dia_mes_ano,hora_minuto,irr,massaPM1,massaPM2,massaPM4,massaPM10,numPM1,numPM2,numPM4,numPM10,tamanho_medio,temp,vento_dir,vento_vel,rainfall
20200310,093500,0,2.35,0.08,0,0,19.38,0.05,0,0,0.44,30.88,0,18.62,0
20200310,093600,0,2.43,0.08,0,0,20.07,0.06,0,0,0.44,30.38,225,14.63,0
20200310,093700,0,2.44,0.08,0,0,20.11,0.06,0,0,0.43,30.94,0,22.61,0
20200310,093800,0,2.34,0.08,0,0,19.34,0.05,0,0,0.42,30.75,135,21.28,0
20200310,093900,0,2.85,0.09,0,0,23.52,0.06,0,0,0.43,30.38,135,13.3,0
20200310,094000,0,2.43,0.08,0,0,20.05,0.06,0,0,0.44,30.44,135,17.29,0
20200310,094100,0,2.96,0.1,0,0,24.38,0.07,0,0,0.44,30.69,135,7.98,0
20200310,094200,0,2.67,0.09,0,0,22.05,0.06,0,0,0.45,30.94,90,23.94,0
20200310,094300,0,2.21,0.07,0,0,18.24,0.05,0,0,0.44,31,0,10.64,0
20200310,094400,0,2.38,0.08,0,0,19.63,0.05,0,0,0.44,31.44,90,11.97,0
20200310,094500,0,2.47,0.08,0,0,20.38,0.06,0,0,0.45,30.44,135,14.63,0
20200310,094600,0,2.69,0.09,0,0,22.19,0.06,0,0,0.46,30.56,90,14.63,0
20200310,094700,0,2.8,0.09,0,0,23.12,0.06,0,0,0.46,30.44,135,14.63,0
20200310,094800,0,2.73,0.09,0,0,22.49,0.06,0,0,0.44,30.25,90,37.24,0
20200310,094900,0,2.42,0.08,0,0,19.94,0.05,0,0,0.45,30.12,45,19.95,0
20200310,095000,0,2.49,0.08,0,0,20.58,0.06,0,0,0.48,29.81,135,18.62,0
20200310,095100,0,2.55,0.08,0,0,21.04,0.06,0,0,0.48,29.81,90,15.96,0
20200310,095200,0,2.78,0.09,0,0,22.92,0.06,0,0,0.47,29.81,90,23.94,0
20200310,095300,0,2.52,0.08,0,0,20.78,0.06,0,0,0.47,29.75,90,29.26,0
20200310,095400,0,2.95,0.1,0,0,24.31,0.07,0,0,0.49,29.94,90,22.61,0
20200310,095500,0,2.57,0.09,0,0,21.23,0.06,0,0,0.47,30,45,17.29,0
20200310,095600,0,2.65,0.09,0,0,21.84,0.06,0,0,0.47,30.75,135,10.64,0
20200310,095700,0,2.25,0.07,0,0,18.55,0.05,0,0,0.47,30.12,90,10.64,0
20200310,095800,0,2.65,0.09,0,0,21.89,0.06,0,0,0.46,30.25,45,30.59,0
20200310,095900,0,2.23,0.07,0,0,18.39,0.05,0,0,0.46,29.94,90,21.28,0
20200310,100000,0,2.37,0.08,0,0,19.59,0.05,0,0,0.46,31,45,19.95,0
20200310,100100,0,2.49,0.08,0,0,20.57,0.06,0,0,0.46,30.88,135,13.3,0
20200310,100200,0,2.22,0.07,0,0,18.31,0.05,0,0,0.46,31.19,135,21.28,0
20200310,100300,0,2.57,0.09,0,0,21.16,0.06,0,0,0.45,30.56,90,23.94,0
20200310,100400,0,2.24,0.07,0,0,18.49,0.05,0,0,0.46,31.25,90,15.96,0
20200310,100500,0,2.06,0.07,0,0,17.03,0.05,0,0,0.45,30.69,0,19.95,0
20200310,100600,0,2.12,0.07,0,0,17.48,0.05,0,0,0.45,31.25,45,17.29,0
20200310,100700,0,2.48,0.08,0,0,20.47,0.06,0,0,0.44,31.19,180,22.61,0
20200310,100800,0,2.58,0.09,0,0,21.26,0.06,0,0,0.44,31.25,0,23.94,0
20200310,100900,0,1.8,0.06,0,0,14.86,0.04,0,0,0.43,31.19,45,15.96,0
20200310,101000,0,2.26,0.08,0,0,18.64,0.05,0,0,0.44,32.12,135,6.65,0
20200310,101100,0,2.43,0.08,0,0,20.03,0.06,0,0,0.44,31.56,90,15.96,0
20200310,101200,0,2.23,0.07,0,0,18.4,0.05,0,0,0.44,30.81,135,14.63,0
20200310,101300,0,2.59,0.09,0,0,21.41,0.06,0,0,0.43,30.19,135,23.94,0
20200310,101400,0,2.42,0.08,0,0,19.95,0.05,0,0,0.43,30.19,90,26.6,0
20200310,101500,0,2.73,0.09,0,0,22.51,0.06,0,0,0.43,30.38,135,25.27,0
20200310,101600,0,2.54,0.08,0,0,20.98,0.06,0,0,0.43,30.5,90,22.61,0
20200310,101700,0,2.47,0.08,0,0,20.34,0.06,0,0,0.42,30,135,23.94,0
20200310,101800,0,2.38,0.08,0,0,19.63,0.05,0,0,0.42,30.81,135,5.32,0
20200310,101900,0,2.6,0.09,0,0,21.49,0.06,0,0,0.41,30.94,90,14.63,0
20200310,102000,0,2.49,0.08,0,0,20.53,0.06,0,0,0.41,31.56,135,9.31,0
20200310,102100,0,2.76,0.09,0,0,22.78,0.06,0,0,0.41,30.88,135,11.97,0
20200310,102200,0,2.8,0.09,0,0,23.08,0.06,0,0,0.43,31.75,90,19.95,0
20200310,102300,0,2.38,0.08,0,0,19.64,0.05,0,0,0.44,31.56,90,18.62,0
20200310,102400,0,2.62,0.09,0,0,21.63,0.06,0,0,0.44,30.62,135,29.26,0
20200310,102500,0,2.7,0.09,0,0,22.24,0.06,0,0,0.44,30.88,90,17.29,0
20200310,102600,0,2.32,0.08,0,0,19.15,0.05,0,0,0.44,30.75,45,26.6,0
20200310,102700,0,1.78,0.06,0,0,14.65,0.04,0,0,0.45,31.19,90,29.26,0
20200310,102800,0,2.16,0.07,0,0,17.82,0.05,0,0,0.44,31.25,90,22.61,0
20200310,102900,0,2.53,0.08,0,0,20.85,0.06,0,0,0.45,31.38,135,10.64,0
20200310,103000,0,2.23,0.07,0,0,18.41,0.05,0,0,0.44,31.88,45,7.98,0
20200310,103100,0,2.08,0.07,0,0,17.12,0.05,0,0,0.44,31.75,335,7.98,0
20200310,103200,0,2.29,0.08,0,0,18.88,0.05,0,0,0.44,30.69,225,7.98,0
20200310,103300,0,2.6,0.09,0,0,21.46,0.06,0,0,0.44,31.31,180,3.99,0
20200310,103400,0,2.46,0.08,0,0,20.28,0.06,0,0,0.44,31.56,135,7.98,0
20200310,103500,0,2.19,0.07,0,0,18.04,0.05,0,0,0.44,31.44,180,2.66,0
20200310,103600,0,2.5,0.08,0,0,20.65,0.06,0,0,0.45,31.06,135,3.99,0
20200310,103700,0,2.01,0.07,0,0,16.58,0.05,0,0,0.45,31.44,90,18.62,0
20200310,103800,0,2.5,0.08,0,0,20.59,0.06,0,0,0.43,31.94,45,11.97,0
20200310,103900,0,2.65,0.09,0,0,21.89,0.06,0,0,0.44,31.5,90,53.2,0
20200310,104000,0,2.43,0.08,0,0,20.08,0.06,0,0,0.45,31.19,135,25.27,0
20200310,104100,0,2.19,0.07,0,0,18.05,0.05,0,0,0.45,30.81,135,33.25,0
20200310,104200,0,2.18,0.07,0,0,17.96,0.05,0,0,0.44,31.62,45,22.61,0
20200310,104300,0,2.57,0.09,0,0,21.19,0.06,0,0,0.44,31.31,90,19.95,0
20200310,104400,0,2,0.07,0,0,16.47,0.05,0,0,0.44,31.94,90,21.28,0
20200310,104500,0,2.9,0.1,0,0,23.95,0.07,0,0,0.44,31.19,90,17.29,0
20200310,104600,0,2.61,0.09,0,0,21.57,0.06,0,0,0.45,31.56,135,33.25,0
20200310,104700,0,2.42,0.08,0,0,19.93,0.05,0,0,0.45,31.5,45,17.29,0
20200310,104800,0,2.48,0.08,0,0,20.49,0.06,0,0,0.46,31.56,135,37.24,0
20200310,104900,0,2.26,0.08,0,0,18.63,0.05,0,0,0.46,31.75,45,17.29,0
20200310,105000,0,1.52,0.05,0,0,12.58,0.03,0,0,0.45,31.5,45,19.95,0
20200310,105100,0,1.85,0.06,0,0,15.27,0.04,0,0,0.45,31.38,45,27.93,0
20200310,105200,0,1.7,0.06,0,0,13.98,0.04,0,0,0.44,32,135,11.97,0
20200310,105300,0,1.57,0.05,0,0,12.98,0.04,0,0,0.44,31.56,0,11.97,0
20200310,105400,0,2.08,0.07,0,0,17.12,0.05,0,0,0.45,31.75,0,14.63,0
20200310,105500,0,2.11,0.07,0,0,17.4,0.05,0,0,0.44,31.94,90,13.3,0
20200310,105600,0,2.61,0.09,0,0,21.55,0.06,0,0,0.44,32.12,90,11.97,0
20200310,105700,0,2.89,0.1,0,0,23.87,0.07,0,0,0.45,32.62,90,15.96,0
20200310,105800,0,2.63,0.09,0,0,21.7,0.06,0,0,0.44,32.19,0,17.29,0
20200310,105900,0,2.53,0.08,0,0,20.9,0.06,0,0,0.45,31.88,0,23.94,0
20200310,110000,0,2.89,0.1,0,0,23.82,0.07,0,0,0.45,31.94,0,19.95,0
20200310,110100,0,2.65,0.09,0,0,21.82,0.06,0,0,0.43,31.38,0,22.61,0
20200310,110200,0,2.9,0.1,0,0,23.96,0.07,0,0,0.44,32,135,2.66,0
20200310,110300,0,3.94,0.13,0,0,32.51,0.09,0,0,0.45,32.12,45,11.97,0
20200310,110400,0,3.9,0.13,0,0,32.14,0.09,0,0,0.44,31.62,90,23.94,0
20200310,110500,0,4.02,0.13,0,0,33.2,0.09,0,0,0.44,31.31,135,27.93,0
20200310,110600,0,3.98,0.13,0,0,32.86,0.09,0,0,0.44,31.44,90,30.59,0
20200310,110700,0,4.43,0.15,0,0,36.53,0.1,0,0,0.44,32.06,45,15.96,0
20200310,110800,0,4.31,0.14,0,0,35.59,0.1,0,0,0.43,31.56,135,15.96,0
20200310,110900,0,3.46,0.12,0,0,28.58,0.08,0,0,0.44,31.12,90,9.31,0
20200310,111000,0,3.53,0.12,0,0,29.11,0.08,0,0,0.44,31.69,45,11.97,0
20200310,111100,0,3.2,0.11,0,0,26.4,0.07,0,0,0.45,31.75,180,9.31,0
20200310,111200,0,3.94,0.13,0,0,32.54,0.09,0,0,0.45,32.12,135,10.64,0
20200310,111300,0,3.58,0.12,0,0,29.56,0.08,0,0,0.45,31.88,45,14.63,0
20200310,111400,0,3.37,0.11,0,0,27.81,0.08,0,0,0.45,32.81,90,11.97,0
20200310,111500,0,3.71,0.12,0,0,30.62,0.08,0,0,0.46,32.75,135,7.98,0
20200310,111600,0,2.92,0.1,0,0,24.11,0.07,0,0,0.45,32.38,135,5.32,0
20200310,111700,0,2.62,0.09,0,0,21.63,0.06,0,0,0.45,32.5,45,14.63,0
20200310,111800,0,3.65,0.12,0,0,30.09,0.08,0,0,0.45,32.75,135,9.31,0
20200310,111900,0,3.45,0.11,0,0,28.43,0.08,0,0,0.43,32.88,135,15.96,0
20200310,112000,0,2.68,0.09,0,0,22.13,0.06,0,0,0.43,31.56,90,25.27,0
20200310,112100,0,2.95,0.1,0,0,24.36,0.07,0,0,0.43,31.44,45,26.6,0
20200310,112200,0,3.15,0.1,0,0,26.03,0.07,0,0,0.43,32.06,180,6.65,0
20200310,112300,0,2.87,0.1,0,0,23.65,0.07,0,0,0.43,31.69,135,5.32,0
20200310,112400,0,3.13,0.1,0,0,25.84,0.07,0,0,0.44,32.25,45,13.3,0
20200310,112500,0,3.08,0.1,0,0,25.38,0.07,0,0,0.43,32.19,135,10.64,0
20200310,112600,0,3.35,0.11,0,0,27.61,0.08,0,0,0.43,31.88,90,30.59,0
20200310,112700,0,3.22,0.11,0,0,26.6,0.07,0,0,0.43,31.5,90,11.97,0
20200310,112800,0,2.95,0.1,0,0,24.3,0.07,0,0,0.43,31.19,135,21.28,0
20200310,112900,0,3.67,0.12,0,0,30.3,0.08,0,0,0.42,31.25,0,11.97,0
20200310,113000,0,3.34,0.11,0,0,27.53,0.08,0,0,0.44,31.19,180,5.32,0
20200310,113100,0,3.78,0.13,0,0,31.15,0.09,0,0,0.45,30.88,180,6.65,0
20200310,113200,0,3.94,0.13,0,0,32.52,0.09,0,0,0.44,31,135,13.3,0
20200310,113300,0,5.24,0.17,0,0,43.19,0.12,0,0,0.45,31.38,135,3.99,0
20200310,113400,0,4.79,0.16,0,0,39.48,0.11,0,0,0.44,31.88,135,25.27,0
20200310,113500,0,4.03,0.13,0,0,33.23,0.09,0,0,0.44,32.38,0,13.3,0
20200310,113600,0,4.58,0.15,0,0,37.76,0.1,0,0,0.44,32.38,0,18.62,0
20200310,113700,0,4.77,0.16,0,0,39.33,0.11,0,0,0.45,32.12,135,14.63,0
20200310,113800,0,6.06,0.2,0,0,49.98,0.14,0,0,0.44,31.94,90,18.62,0
20200310,113900,0,4.97,0.17,0,0,41.03,0.11,0,0,0.43,32,0,11.97,0
20200310,114000,0,5.4,0.18,0,0,44.55,0.12,0,0,0.41,32,90,29.26,0
20200310,114100,0,5.25,0.17,0,0,43.31,0.12,0,0,0.42,32.19,90,13.3,0
20200310,114200,0,4.61,0.15,0,0,38.01,0.1,0,0,0.41,32.69,45,15.96,0
20200310,114300,0,4.99,0.17,0,0,41.17,0.11,0,0,0.41,33.06,0,13.3,0
20200310,114500,0,4.73,0.16,0,0,39,0.11,0,0,0.41,32.69,335,10.64,0
20200310,114600,0,4.38,0.15,0,0,36.1,0.1,0,0,0.4,32.81,45,11.97,0
20200310,114700,0,4.59,0.15,0,0,37.87,0.1,0,0,0.42,33.5,0,10.64,0
20200310,114800,0,3.87,0.13,0,0,31.9,0.09,0,0,0.42,32.69,0,26.6,0
20200310,114900,0,3.87,0.13,0,0,31.95,0.09,0,0,0.41,31.56,45,11.97,0
20200310,115000,0,4.23,0.14,0,0,34.89,0.1,0,0,0.41,31.44,135,18.62,0
20200310,115100,0,4.33,0.14,0,0,35.72,0.1,0,0,0.4,32.19,180,17.29,0
20200310,115200,0,3.88,0.13,0,0,32.03,0.09,0,0,0.4,32.5,135,13.3,0
20200310,115300,0,4.29,0.14,0,0,35.43,0.1,0,0,0.41,32.5,45,11.97,0
20200310,115400,0,3.92,0.13,0,0,32.36,0.09,0,0,0.42,31.94,135,13.3,0
20200310,115500,0,3.87,0.13,0,0,31.94,0.09,0,0,0.44,32.06,90,22.61,0
20200310,115600,0,3.89,0.13,0,0,32.1,0.09,0,0,0.44,31.62,135,10.64,0
20200310,115700,0,4.33,0.14,0,0,35.71,0.1,0,0,0.45,32.06,135,14.63,0
20200310,115800,0,4.38,0.15,0,0,36.14,0.1,0,0,0.43,32,135,15.96,0
20200310,115900,0,4.22,0.14,0,0,34.81,0.1,0,0,0.44,32.06,45,7.98,0
20200310,120100,0,4.25,0.14,0,0,35.09,0.1,0,0,0.41,32.44,135,7.98,0
20200310,120200,0,4,0.13,0,0,32.97,0.09,0,0,0.42,32.19,135,6.65,0
20200310,120300,0,4.18,0.14,0,0,34.49,0.09,0,0,0.44,32.19,135,11.97,0
20200310,120400,0,4.53,0.15,0,0,37.36,0.1,0,0,0.43,32.5,135,7.98,0
20200310,120500,0,5.31,0.18,0,0,43.77,0.12,0,0,0.43,32.12,135,7.98,0
20200310,120600,0,4.76,0.16,0,0,39.29,0.11,0,0,0.43,32.12,225,10.64,0
20200310,120700,0,3.81,0.13,0,0,31.47,0.09,0,0,0.41,32.38,135,5.32,0
20200310,120800,0,3.57,0.12,0,0,29.43,0.08,0,0,0.41,31.88,180,10.64,0
20200310,120900,0,3.48,0.12,0,0,28.69,0.08,0,0,0.42,32.06,180,15.96,0
20200310,121000,0,3.51,0.12,0,0,28.97,0.08,0,0,0.41,32.06,135,6.65,0
20200310,121100,0,3.57,0.12,0,0,29.42,0.08,0,0,0.42,32,135,6.65,0
20200310,121200,0,2.99,0.1,0,0,24.67,0.07,0,0,0.42,31.44,90,9.31,0
20200310,121300,0,3.2,0.11,0,0,26.4,0.07,0,0,0.43,32.06,135,5.32,0
20200310,121400,0,2.89,0.1,0,0,23.83,0.07,0,0,0.44,32.62,225,0,0
20200310,121500,0,3.09,0.1,0,0,25.49,0.07,0,0,0.44,32.38,335,10.64,0
20200310,121600,0,4.62,0.15,0,0,38.12,0.1,0,0,0.43,32.62,90,3.99,0
20200310,121700,0,4.34,0.14,0,0,35.8,0.1,0,0,0.44,32.56,90,26.6,0
20200310,121800,0,4.14,0.14,0,0,34.18,0.09,0,0,0.43,32.75,45,5.32,0
20200310,121900,0,4.51,0.15,0,0,37.21,0.1,0,0,0.43,33.06,0,7.98,0
20200310,122000,0,4.56,0.15,0,0,37.64,0.1,0,0,0.43,32.94,135,10.64,0
20200310,122100,0,4,0.13,0,0,32.97,0.09,0,0,0.42,31.81,225,9.31,0
20200310,122200,0,4.57,0.15,0,0,37.73,0.1,0,0,0.41,31.88,135,7.98,0
20200310,122300,0,4.9,0.16,0,0,40.43,0.11,0,0,0.42,32.25,225,2.66,0
20200310,122400,0,4.34,0.14,0,0,35.81,0.1,0,0,0.42,32,180,2.66,0
20200310,122500,0,5.17,0.17,0,0,42.66,0.12,0,0,0.42,32.69,90,10.64,0
20200310,122600,0,8.18,0.27,0,0,67.47,0.19,0,0,0.43,32.44,180,3.99,0
20200310,122700,0,7.55,0.25,0,0,62.28,0.17,0,0,0.41,32.38,90,6.65,0
20200310,122800,0,7.89,0.26,0,0,65.12,0.18,0,0,0.42,32.62,90,31.92,0
20200310,122900,0,7.02,0.23,0,0,57.9,0.16,0,0,0.41,32.44,135,14.63,0
20200310,123000,0,6.82,0.23,0,0,56.23,0.15,0,0,0.41,32.56,90,15.96,0
20200310,123100,0,6.08,0.2,0,0,50.14,0.14,0,0,0.4,33,90,11.97,0
20200310,123200,0,5.75,0.19,0,0,47.41,0.13,0,0,0.41,32.5,135,15.96,0
20200310,123300,0,5.58,0.19,0,0,46.04,0.13,0,0,0.43,33,0,27.93,0
20200310,123400,0,5.51,0.18,0,0,45.45,0.12,0,0,0.44,32.94,0,18.62,0
20200310,123500,0,5.27,0.18,0,0,43.47,0.12,0,0,0.46,33,45,17.29,0
20200310,123600,0,5.67,0.19,0,0,46.78,0.13,0,0,0.45,33.69,225,6.65,0
20200310,123800,0,6.57,0.22,0,0,54.24,0.15,0,0,0.42,34.25,180,6.65,0
20200310,123900,0,7.17,0.24,0,0,59.16,0.16,0,0,0.41,33.5,135,6.65,0
20200310,124000,0,7.33,0.24,0,0,60.44,0.17,0,0,0.42,33.38,90,29.26,0
20200310,124100,0,7.25,0.24,0,0,59.79,0.16,0,0,0.41,33.19,180,7.98,0
20200310,124200,0,7.88,0.26,0,0,65.05,0.18,0,0,0.41,33.81,135,10.64,0
20200310,124300,0,7.66,0.26,0,0,63.23,0.17,0,0,0.41,32.5,180,15.96,0
20200310,124400,0,7.84,0.26,0,0,64.65,0.18,0,0,0.41,33,90,9.31,0
20200310,124500,0,7.31,0.24,0,0,60.31,0.17,0,0,0.39,32.62,180,2.66,0
20200310,124600,0,6.56,0.22,0,0,54.09,0.15,0,0,0.4,32.69,270,11.97,0
20200310,124700,0,7,0.23,0,0,57.78,0.16,0,0,0.4,32.75,90,3.99,0
20200310,124800,0,6.79,0.23,0,0,56.01,0.15,0,0,0.4,32.5,180,19.95,0
20200310,124900,0,7.4,0.25,0,0,61.09,0.17,0,0,0.42,32.75,90,11.97,0
20200310,125000,0,6.65,0.22,0,0,54.84,0.15,0,0,0.42,33.38,45,15.96,0
20200310,125100,0,6.31,0.21,0,0,52.03,0.14,0,0,0.42,33.31,225,11.97,0
20200310,125200,0,6.96,0.23,0,0,57.41,0.16,0,0,0.42,33.44,180,2.66,0
20200310,125300,0,7.68,0.26,0,0,63.34,0.17,0,0,0.42,33.31,135,3.99,0
20200310,125400,0,7.35,0.24,0,0,60.64,0.17,0,0,0.42,33.75,135,1.33,0
20200310,125500,0,7.22,0.24,0,0,59.6,0.16,0,0,0.44,33.38,135,5.32,0
20200310,125600,0,7.52,0.25,0,0,62.02,0.17,0,0,0.42,33.94,0,18.62,0
20200310,125700,0,7.74,0.26,0,0,63.84,0.18,0,0,0.4,33.94,90,13.3,0
20200310,125800,0,7.74,0.26,0,0,63.84,0.18,0,0,0.4,33.81,45,11.97,0
20200310,125900,0,8.05,0.27,0,0,66.38,0.18,0,0,0.42,33.5,335,11.97,0
20200310,130000,0,8.26,0.27,0,0,68.13,0.19,0,0,0.41,33.88,45,6.65,0
20200310,130100,0,8.53,0.28,0,0,70.39,0.19,0,0,0.41,33.81,45,5.32,0
20200310,130200,0,8.21,0.27,0,0,67.72,0.19,0,0,0.42,33.75,135,7.98,0
20200310,130300,0,8.79,0.29,0,0,72.55,0.2,0,0,0.41,33.12,45,17.29,0
20200310,130400,0,7.52,0.25,0,0,62.03,0.17,0,0,0.43,32.38,90,7.98,0
20200310,130500,0,7.72,0.26,0,0,63.65,0.17,0,0,0.42,32.81,180,2.66,0
20200310,130600,0,7.53,0.25,0,0,62.12,0.17,0,0,0.41,32.75,135,10.64,0
20200310,130700,0,7.95,0.26,0,0,65.58,0.18,0,0,0.41,32.69,180,14.63,0
20200310,130800,0,7.98,0.27,0,0,65.84,0.18,0,0,0.42,32.69,180,5.32,0
20200310,130900,0,7.06,0.23,0,0,58.26,0.16,0,0,0.44,32.5,90,17.29,0
20200310,131000,0,8.4,0.28,0,0,69.26,0.19,0,0,0.43,33.19,90,18.62,0
20200310,131100,0,7.51,0.25,0,0,62,0.17,0,0,0.41,33.81,90,10.64,0
20200310,131200,0,8.08,0.27,0,0,66.64,0.18,0,0,0.42,33.31,135,2.66,0
20200310,131300,0,8.54,0.28,0,0,70.46,0.19,0,0,0.4,33.19,90,14.63,0
20200310,131400,0,7.98,0.27,0,0,65.82,0.18,0,0,0.42,31.94,180,6.65,0
20200310,131500,0,7.56,0.25,0,0,62.37,0.17,0,0,0.42,32.12,135,2.66,0
20200310,131600,0,7.64,0.25,0,0,63.06,0.17,0,0,0.43,31.56,225,7.98,0
20200310,131700,0,8.22,0.27,0,0,67.8,0.19,0,0,0.42,31.38,90,11.97,0
20200310,131800,0,7.47,0.25,0,0,61.61,0.17,0,0,0.41,31.12,45,11.97,0
20200310,131900,0,8.12,0.27,0,0,67.01,0.18,0,0,0.4,31,45,10.64,0
20200310,132000,0,7.84,0.26,0,0,64.69,0.18,0,0,0.4,30.94,0,10.64,0
20200310,132100,0,6.99,0.23,0,0,57.67,0.16,0,0,0.42,30.5,135,9.31,0
20200310,132200,0,6.55,0.22,0,0,54.01,0.15,0,0,0.42,30.81,180,5.32,0
20200310,132300,0,6.99,0.23,0,0,57.69,0.16,0,0,0.42,30.5,180,6.65,0
20200310,132400,0,6.35,0.21,0,0,52.43,0.14,0,0,0.41,30.62,90,14.63,0
20200310,132500,0,6.1,0.2,0,0,50.35,0.14,0,0,0.42,30.62,135,5.32,0
20200310,132600,0,6,0.2,0,0,49.46,0.14,0,0,0.43,31.38,135,3.99,0
20200310,132700,0,6.13,0.2,0,0,50.59,0.14,0,0,0.43,32.56,90,9.31,0
20200310,132800,0,5.72,0.19,0,0,47.16,0.13,0,0,0.44,32.62,180,3.99,0
20200310,132900,0,4.84,0.16,0,0,39.91,0.11,0,0,0.46,32.62,225,9.31,0
20200310,133000,0,5.34,0.18,0,0,44.09,0.12,0,0,0.45,32.62,135,17.29,0
20200310,133100,0,5.78,0.19,0,0,47.65,0.13,0,0,0.44,33.19,135,6.65,0
20200310,133200,0,5.86,0.19,0,0,48.34,0.13,0,0,0.43,33.38,135,6.65,0
20200310,133300,0,5.18,0.17,0,0,42.7,0.12,0,0,0.42,32.5,225,14.63,0
20200310,133400,0,5.63,0.19,0,0,46.41,0.13,0,0,0.42,32.38,225,13.3,0
20200310,133500,0,5.5,0.18,0,0,45.39,0.12,0,0,0.41,33.12,180,9.31,0
20200310,133600,0,5.64,0.19,0,0,46.51,0.13,0,0,0.42,33.5,90,27.93,0
20200310,133700,0,6.07,0.2,0,0,50.07,0.14,0,0,0.42,33.5,90,22.61,0
20200310,133800,0,5.3,0.18,0,0,43.73,0.12,0,0,0.42,32.88,135,7.98,0
20200310,133900,0,6.49,0.22,0,0,53.54,0.15,0,0,0.42,33.12,135,11.97,0
20200310,134000,0,6.28,0.21,0,0,51.8,0.14,0,0,0.43,33.31,135,23.94,0
20200310,134100,0,6.2,0.21,0,0,51.12,0.14,0,0,0.42,33.12,90,23.94,0
20200310,134200,0,6.9,0.23,0,0,56.94,0.16,0,0,0.43,33.38,135,14.63,0
20200310,134300,0,7.38,0.25,0,0,60.85,0.17,0,0,0.44,34,180,3.99,0
20200310,134400,0,7.04,0.23,0,0,58.06,0.16,0,0,0.42,33.12,135,9.31,0
20200310,134500,0,7.12,0.24,0,0,58.73,0.16,0,0,0.42,33.06,135,14.63,0
20200310,134600,0,7.42,0.25,0,0,61.18,0.17,0,0,0.43,32.5,90,13.3,0
20200310,134700,0,6.59,0.22,0,0,54.33,0.15,0,0,0.41,32.94,135,6.65,0
20200310,134800,0,6.68,0.22,0,0,55.1,0.15,0,0,0.42,33.31,135,15.96,0
20200310,134900,0,7.34,0.24,0,0,60.52,0.17,0,0,0.42,33.31,135,18.62,0
20200310,135000,0,6.35,0.21,0,0,52.35,0.14,0,0,0.44,33.94,180,0,0
20200310,135100,0,6.66,0.22,0,0,54.92,0.15,0,0,0.44,33.38,180,5.32,0
20200310,135200,0,6.24,0.21,0,0,51.52,0.14,0,0,0.43,33.81,180,17.29,0
20200310,135300,0,6.7,0.22,0,0,55.29,0.15,0,0,0.43,32.69,180,9.31,0
20200310,135400,0,6.22,0.21,0,0,51.3,0.14,0,0,0.45,33.06,180,9.31,0
20200310,135500,0,6.89,0.23,0,0,56.82,0.16,0,0,0.43,33.56,180,9.31,0
20200310,135600,0,6.17,0.21,0,0,50.91,0.14,0,0,0.41,33.94,180,15.96,0
20200310,135700,0,6.46,0.21,0,0,53.28,0.15,0,0,0.4,33.75,90,11.97,0
20200310,135800,0,6.92,0.23,0,0,57.07,0.16,0,0,0.41,33.38,90,17.29,0
20200310,135900,0,8.2,0.27,0,0,67.68,0.19,0,0,0.41,33.06,90,14.63,0
20200310,140000,0,8.66,0.29,0,0,71.41,0.2,0,0,0.42,33.19,135,18.62,0
20200310,140100,0,7.77,0.26,0,0,64.14,0.18,0,0,0.41,33.62,90,21.28,0
20200310,140200,0,10.33,0.34,0,0,85.2,0.23,0,0,0.45,33.5,135,3.99,0
20200310,140300,0,7.79,0.26,0,0,64.26,0.18,0,0,0.45,33.56,180,17.29,0
20200310,140400,0,7.8,0.26,0,0,64.34,0.18,0,0,0.42,33.69,180,9.31,0
20200310,140500,0,8.3,0.28,0,0,68.47,0.19,0,0,0.42,33.62,180,14.63,0
20200310,140600,0,7.87,0.26,0,0,64.92,0.18,0,0,0.43,33.25,225,11.97,0
20200310,140700,0,8.02,0.27,0,0,66.19,0.18,0,0,0.42,33.44,225,6.65,0
20200310,140800,0,7.46,0.25,0,0,61.55,0.17,0,0,0.45,35.19,90,2.66,0
20200310,140900,0,7.76,0.26,0,0,64.02,0.18,0,0,0.44,36,135,5.32,0
20200310,141000,0,6.95,0.23,0,0,57.3,0.16,0,0,0.42,35,135,14.63,0
20200310,141100,0,7.21,0.24,0,0,59.47,0.16,0,0,0.43,35.25,180,2.66,0
20200310,141200,0,7.44,0.25,0,0,61.35,0.17,0,0,0.42,35.94,180,0,0
20200310,141300,0,7.05,0.23,0,0,58.2,0.16,0,0,0.42,35.75,135,15.96,0
20200310,141400,0,6.89,0.23,0,0,56.86,0.16,0,0,0.41,35.38,90,23.94,0
20200310,141500,0,6.64,0.22,0,0,54.81,0.15,0,0,0.41,35,135,5.32,0
20200310,141600,0,6.6,0.22,0,0,54.49,0.15,0,0,0.4,35.75,135,3.99,0
20200310,141700,0,7.8,0.26,0,0,64.37,0.18,0,0,0.4,36.19,180,6.65,0
20200310,141800,0,7.25,0.24,0,0,59.84,0.16,0,0,0.42,36.25,180,7.98,0
20200310,141900,0,6.95,0.23,0,0,57.32,0.16,0,0,0.4,36.25,180,2.66,0
20200310,142000,0,7.84,0.26,0,0,64.68,0.18,0,0,0.38,37.94,180,1.33,0
20200310,142100,0,7.18,0.24,0,0,59.21,0.16,0,0,0.39,36.62,180,9.31,0
20200310,142200,0,8.38,0.28,0,0,69.11,0.19,0,0,0.41,35.62,180,3.99,0
