dia_mes_ano,hora_minuto,P_AC,I_AC,I_DC,V_AC,V_DC,IRR
20191125,122400,8268,37.09,15.9,222.9,530.2,1132
20191125,122500,8272,37.15,16.02,222.5,525.2,1103
20191125,122600,8271,37.16,16.22,222.5,519.1,1082
20191125,122700,6901,35.54,16.58,222.3,482.6,1019
20191125,122800,7757,34.28,15.79,222.7,489.6,1006
20191125,122900,8269,37,16.3,223.4,517.3,1079
20191125,123000,8271,37.07,16.06,223.1,524.9,1093
20191125,123100,8274,37.05,15.76,223.2,533.6,1103
20191125,123200,8274,37.15,15.79,222.6,525.5,1103
20191125,123300,3582,16.5,6.74,217.1,488.2,618
20191125,123400,8275,37.18,15.56,222.4,552.9,1252
20191125,123500,8262,35.33,15.92,222.1,515,1137
20191125,123600,3000,13.62,5.99,216.4,491.9,376
20191125,123700,2001,9.16,3.99,215.9,495.2,243
20191125,123800,1641,7.6,3.3,215.4,500.6,199
20191125,123900,1662,7.71,3.36,215.8,502.8,199
20191125,124000,1875,8.71,3.72,216.1,513.7,222
20191125,124100,2007,9.32,3.88,215.6,524.6,235
20191125,124200,2112,9.83,4.08,215.5,531.7,243
20191125,124300,2291,10.66,4.35,215.8,536.9,260
20191125,124400,2349,10.93,4.42,215.7,538.2,263
20191125,124500,2256,10.47,4.29,215.7,540.1,254
20191125,124600,8277,37.12,13.63,222.9,613.8,1152
20191125,124700,8280,37.06,13.98,223.2,600.7,1115
20191125,124800,8277,37.08,14.23,223.1,591.8,1103
20191125,124900,8274,37.08,14.31,223.1,585.1,1093
20191125,125000,8274,37.13,14.57,222.8,576.9,1086
20191125,125100,8277,37.36,14.68,221.5,571.9,1079
20191125,125200,2726,12.63,5.39,215.1,511.9,382
20191125,125300,8277,37.33,14.55,221.6,578.7,1061
20191125,125400,8274,37.23,14.8,222.2,570,1085
20191125,125500,8274,37.19,14.82,222.4,566.5,1079
20191125,125600,8271,37.08,15,223,561.5,1067
20191125,125700,8273,37.08,14.97,223,561.1,1077
20191125,125800,8272,37.13,15.03,222.8,561.1,1086
20191125,125900,8259,37.21,15.02,222.3,558.1,1091
20191125,130000,8274,37.25,15.48,222,549.7,1085
20191125,130100,3540,16.34,7.12,216.6,515.6,403
20191125,130200,2531,11.76,5,215.3,514.3,304
20191125,130300,2926,15.33,6.9,216.2,517.8,313
20191125,130400,4389,20.12,7.54,218.1,553.8,866
20191125,130500,2558,11.84,4.96,216.1,520.6,305
20191125,130600,5676,26.08,10.81,219.4,535.4,662
20191125,130700,8274,37.17,14.55,222.5,579.4,1068
20191125,130800,8277,37.19,14.74,222.4,573,1070
20191125,130900,8274,37.32,14.85,221.7,568,1068
20191125,131000,6711,29.6,12.4,219.3,524,815
20191125,131100,2655,12.44,5.34,213.3,510.4,296
20191125,131200,7623,35.17,15.02,219,521.2,831
20191125,131300,5790,27.29,11.63,217.2,524,669
20191125,131400,8013,36.78,15.99,219.8,519.1,948
20191125,131500,8271,37.59,15.44,219.9,546.1,1007
20191125,131600,8247,37.39,16.3,220.8,515.4,983
20191125,131700,8263,37.44,16.24,220.6,516.5,989
20191125,131800,8270,37.61,16.09,219.8,522.7,1000
20191125,131900,8023,36.24,15.8,219.6,509.4,959
20191125,132000,1731,8.17,3.49,212.3,503.7,225
20191125,132100,1635,7.72,3.33,212.1,505.1,202
20191125,132200,1698,8.04,3.4,211.8,507.7,207
20191125,132300,1904,8.97,3.76,212.4,516,228
20191125,132400,1869,8.87,3.63,211,524.3,220
20191125,132500,2958,14.59,6,212.6,533.9,362
20191125,132600,4683,21.78,8.59,214.1,535.1,532
20191125,132700,4731,22.05,8.93,214.5,536.4,541
20191125,132800,3050,14.31,5.78,213.2,530.5,350
20191125,132900,2166,10.06,4.07,212.4,528.8,251
20191125,133000,1969,9.22,3.76,211.8,526.3,229
20191125,133100,1851,8.73,3.55,212,530.7,216
20191125,133200,1857,8.77,3.57,211.9,532.8,216
20191125,133300,1499,8.55,3.55,211.8,542.7,219
20191125,133400,1917,9.07,3.65,211.8,535,220
20191125,133500,1947,9.18,3.73,211.9,531,222
20191125,133600,1959,9.27,3.73,211.8,535.7,223
20191125,133700,1959,9.27,3.73,211.8,537,223
20191125,133800,1951,9.24,3.7,211.4,536.3,222
20191125,133900,1926,9.1,3.63,211.6,540.4,217
20191125,134000,1884,8.91,3.55,211.6,539.9,213
20191125,134100,1827,8.64,3.44,211.5,536.8,205
20191125,134200,1773,8.4,3.37,211.1,538.9,196
20191125,134300,1710,8.07,3.21,211.4,538,193
20191125,134400,1623,7.69,3.11,211.2,532.1,185
20191125,134500,1557,7.37,2.96,211.1,539.2,178
20191125,134600,1491,7.04,2.85,211.4,531,170
20191125,134700,1422,6.67,2.72,213.5,535.2,162
20191125,134800,1362,6.38,2.6,213.6,534.6,156
20191125,134900,1308,6.14,2.5,213.4,532.5,150
20191125,135000,1272,5.99,2.46,212.6,533,147
20191125,135100,1247,5.87,2.38,212.4,533.9,144
20191125,135200,1234,5.82,2.38,212.4,531.4,143
20191125,135300,1241,5.86,2.38,212.1,535.2,144
20191125,135400,1239,5.84,2.38,212.4,535.7,143
20191125,135500,1230,5.78,2.35,212.4,531.3,143
20191125,135600,1230,5.8,2.37,212.4,531.9,143
20191125,135700,1239,5.89,2.39,210.8,533.1,143
20191125,135800,1248,5.91,2.41,211.1,532.1,144
20191125,135900,1245,5.89,2.39,210.9,531.4,144
20191125,140000,1233,5.85,2.33,210.9,537.4,143
20191125,140100,1215,5.77,2.33,210.9,537.8,133
20191125,140200,1193,5.67,2.25,210.9,539.6,137
20191125,140300,1098,5.21,2.21,211.1,510.6,133
20191125,140400,1069,5.02,2.16,213.1,505.8,130
20191125,140500,1047,4.92,2.12,212.8,509.8,127
20191125,140600,1010,4.75,2.06,213.2,509.8,123
20191125,140700,956,4.52,1.94,211.3,504.6,120
20191125,140800,942,4.45,1.89,211.4,513.9,115
20191125,140900,909,4.31,1.83,211,509.8,112
20191125,141000,882,4.18,1.77,211.2,515.1,109
20191125,141100,855,4.06,1.72,211.2,504.2,106
20191125,141200,834,3.95,1.69,211.1,511.8,103
20191125,141300,807,3.81,1.64,211,518.3,100
20191125,141400,792,3.76,1.6,211.2,514.3,98
20191125,141500,771,3.62,1.5,213.1,529.7,95
20191125,141600,750,3.53,1.48,212.9,529.8,94
20191125,141700,732,3.44,1.42,212.6,532.2,94
20191125,141800,717,3.39,1.4,211.1,527.7,89
20191125,141900,693,3.3,1.36,211.2,528.2,88
20191125,142000,678,3.22,1.33,211.2,531.9,85
20191125,142100,660,3.14,1.29,211.6,529.7,85
20191125,142200,648,3.08,1.27,211.4,530.1,82
20191125,142300,639,3.03,1.31,211.4,507.7,80
20191125,142400,627,2.97,1.3,212.2,506.2,77
20191125,142500,609,2.85,1.23,214.4,514.7,77
20191125,142600,604,2.81,1.24,214.4,505.5,77
20191125,142700,594,2.77,1.22,214.3,505.9,76
20191125,142800,584,2.75,1.2,212.4,513.3,74
20191125,142900,570,2.69,1.18,212.4,507,74
20191125,143000,564,2.68,1.15,210.9,517,71
20191125,143100,552,2.62,1.13,211.2,511.6,71
20191125,143200,545,2.59,1.12,210.8,511.9,70
20191125,143300,538,2.55,1.11,211.3,512.2,70
20191125,143400,522,2.47,1.08,213.1,505.4,68
20191125,143500,516,2.45,1.09,213.2,505.1,66
20191125,143600,498,2.36,1.04,212.4,528.1,66
20191125,143700,504,2.39,1.05,210.8,496.7,65
20191125,143800,510,2.42,1.04,211,512.6,66
20191125,143900,501,2.38,1.05,211.2,497.6,65
20191125,144000,492,2.34,1.03,210.9,505.6,66
20191125,144100,495,2.36,1.02,211,507.5,65
20191125,144200,495,2.35,1.02,211.1,507.6,65
20191125,144300,498,2.35,1.04,212.8,501,65
20191125,144400,501,2.37,1.04,212.3,502.5,65
20191125,144500,504,2.37,1.11,212.4,506.9,68
20191125,144600,504,2.39,1.03,210.6,511.8,65
20191125,144700,504,2.4,1.04,210.7,504.1,66
20191125,144800,516,2.46,1.07,210.6,503.7,66
20191125,144900,522,2.49,1.1,211.2,501.1,68
20191125,145000,528,2.52,1.09,211.2,505.9,68
20191125,145100,540,2.57,1.12,211,506.1,71
20191125,145200,550,2.61,1.17,210.8,495,70
20191125,145300,563,2.65,1.16,212.8,511.8,73
20191125,145400,580,2.73,1.2,213,510.8,74
20191125,145500,579,2.74,1.24,212.9,492.8,76
20191125,145600,600,2.87,1.27,211.3,496.5,77
20191125,145700,618,2.93,1.29,211.7,499.2,80
20191125,145800,627,2.99,1.33,211.8,501.6,80
20191125,145900,648,3.08,1.25,211.7,511.7,83
20191125,150000,663,3.14,1.37,211.8,503.3,85
20191125,150100,669,3.14,1.38,212.6,500.3,86
20191125,150200,678,3.23,1.41,212.5,502.1,86
20191125,150300,692,3.25,1.45,212.4,494.3,88
20191125,150400,702,3.27,1.42,214.6,517.1,88
20191125,150500,693,3.23,1.41,214.6,515.4,88
20191125,150600,684,3.16,1.38,214.7,523.8,89
20191125,150700,705,3.32,1.45,213.1,497.6,91
20191125,150800,700,3.3,1.43,213.3,509.3,92
20191125,150900,711,3.34,1.47,213.5,497,91
20191125,151000,708,3.33,1.48,213.4,499.1,89
20191125,151100,708,3.33,1.48,212.9,502.3,91
20191125,151200,710,3.32,1.45,213.1,509.8,89
20191125,151300,705,3.3,1.46,213.3,498.4,89
20191125,151400,702,3.31,1.47,213.1,494.2,89
20191125,151500,717,3.37,1.47,212.9,503.7,89
20191125,151600,687,3.22,1.46,213.1,519.3,88
20191125,151700,714,3.36,1.46,213.2,508.3,89
20191125,151800,711,3.34,1.41,213.6,522.4,88
20191125,151900,711,3.34,1.42,213.5,523.3,89
20191125,152000,711,3.33,1.46,213.8,505.6,89
20191125,152100,711,3.33,1.46,214,506.5,89
20191125,152200,711,3.34,1.43,213.8,522.3,89
20191125,152300,689,3.23,1.37,213.5,527.8,89
20191125,152400,714,3.35,1.42,213.8,521,89
20191125,152500,717,3.35,1.47,213.7,509.7,89
20191125,152600,717,3.37,1.45,213.3,512.6,89
20191125,152700,718,3.37,1.46,213.6,508.5,91
20191125,152800,756,3.54,1.45,213.7,536.7,91
20191125,152900,763,3.57,1.45,213.8,539.1,91
20191125,153000,759,3.56,1.46,213.6,541.4,91
20191125,153100,759,3.52,1.43,213.7,540.7,91
20191125,153200,750,3.52,1.45,213.9,534,92
20191125,153300,771,3.61,1.47,213.9,543.3,92
20191125,153400,774,3.63,1.48,213.8,538.7,92
20191125,153500,783,3.66,1.5,214,542.8,94
20191125,153600,792,3.71,1.51,213.9,539.2,95
20191125,153700,810,3.79,1.54,214.2,544.1,95
20191125,153800,816,3.83,1.54,214.1,543.5,97
20191125,153900,825,3.85,1.55,214.3,547.8,97
20191125,154000,825,3.84,1.56,215.3,544.5,98
20191125,154100,831,3.87,1.58,215.3,546.2,98
20191125,154200,839,3.91,1.58,215.2,546,98
20191125,154300,852,3.96,1.62,215.2,544.3,101
20191125,154400,864,4.03,1.63,215.4,551.9,101
20191125,154500,885,4.12,1.65,215.2,550.5,105
20191125,154600,906,4.24,1.7,214.1,549.7,108
20191125,154700,924,4.33,1.72,214.1,552.6,108
20191125,154800,944,4.42,1.77,214,549,112
20191125,154900,960,4.5,1.8,213.7,553.5,112
20191125,155000,978,4.57,1.83,214.4,548.2,115
20191125,155100,993,4.63,1.85,214.5,548.7,117
20191125,155200,1008,4.7,1.86,214.4,558.2,118
20191125,155300,1008,4.72,1.91,214.2,548.3,120
20191125,155400,1021,4.77,1.92,214.4,543.1,124
20191125,155500,1047,4.89,1.96,214.4,543.9,126
20191125,155600,1080,5.04,2.01,214.3,548.5,129
20191125,155700,1122,5.25,2.07,214.1,557.1,135
20191125,155800,1204,5.63,2.21,214.3,556,153
20191125,155900,1617,7.67,3.11,214.8,536.7,214
20191125,160000,1626,7.53,3.15,214.8,527.3,210
20191125,160100,1761,8.25,3.35,214.8,539,232
20191125,160200,1992,9.24,3.78,215.4,531.3,275
20191125,160300,2190,10.17,4.2,215.4,533.8,313
20191125,160400,2322,10.77,4.32,215.7,543.4,341
20191125,160500,2262,10.47,4.09,215.9,555.7,337
20191125,160600,2055,9.54,3.7,215.6,565.5,305
20191125,160700,1965,9.09,3.53,215.6,560.9,290
20191125,160800,1974,9.16,3.85,215.1,519.5,272
20191125,160900,1992,9.28,3.95,215.5,517.1,274
20191125,161000,2119,9.84,4.15,215.5,515.9,298
20191125,161100,2139,9.94,4.2,215.4,515.9,302
20191125,161200,2160,10.04,4.22,215.2,517.4,305
20191125,161300,2153,10,4.25,215.5,519.2,304
20191125,161400,2218,10.29,4.33,215.7,518.4,316
20191125,161500,2271,10.58,4.51,215.9,517.8,325
20191125,161600,2406,11.12,4.63,215.8,527.2,357
20191125,161700,2304,10.67,4.28,215.9,543,351
20191125,161800,2238,10.31,4.49,216.8,507.8,330
20191125,161900,2052,9.48,3.96,216.4,521.7,295
20191125,162000,1932,8.95,3.72,216.1,526.7,277
20191125,162100,1839,8.5,3.56,216.3,523.8,254
20191125,162200,1781,8.24,3.5,216.3,521.2,240
20191125,162300,1746,8.08,3.41,216.2,516.8,231
20191125,162400,1740,8.06,3.44,216.1,519,235
20191125,162500,1696,7.89,3.32,215,519.4,225
20191125,162600,1665,7.75,3.2,215.2,530.2,220
20191125,162700,1617,7.52,3.16,215.1,525.2,211
20191125,162800,1503,7.01,2.75,214.6,556,181
20191125,162900,1443,6.73,2.67,214.5,552.6,173
20191125,163000,1408,6.56,2.59,214.8,556.1,172
20191125,163100,1368,6.4,2.49,214.7,557.1,165
20191125,163200,1329,6.19,2.45,214.5,558.4,159
20191125,163300,1293,6.01,2.35,214.8,560.2,155
20191125,163400,1251,5.83,2.3,214.7,551.3,150
20191125,163500,1215,5.66,2.26,214.8,554.4,144
20191125,163600,1173,5.48,2.16,214.6,553.6,140
20191125,163700,1131,5.28,2.11,214.6,552.2,133
20191125,163800,1095,5.1,2.02,214.7,556.2,130
20191125,163900,1062,4.95,1.97,214.6,555.9,129
20191125,164000,1023,4.75,1.88,214.4,551.9,121
20191125,164100,999,4.65,1.86,214.5,555.1,118
20191125,164200,966,4.51,1.79,214.5,554.2,115
20191125,164300,936,4.37,1.73,214.7,553.6,112
20191125,164400,909,4.24,1.7,214.4,552.8,109
20191125,164500,879,4.1,1.63,214.7,555.1,105
20191125,164600,852,3.98,1.59,214.8,551,101
20191125,164700,828,3.85,1.54,214.7,555.7,100
20191125,164800,801,3.75,1.49,214.5,552.4,95
20191125,164900,783,3.65,1.53,214.8,532.7,95
20191125,165000,759,3.55,1.47,214.8,532.1,91
20191125,165100,738,3.45,1.45,214.8,525.1,88
20191125,165200,720,3.36,1.43,214.7,528.4,86
20191125,165300,702,3.26,1.38,215.3,527,83
20191125,165400,684,3.19,1.36,215.3,526.4,82
20191125,165500,669,3.11,1.31,215.3,528.4,80
20191125,165600,651,3.04,1.29,215.2,525.7,79
20191125,165700,636,2.96,1.26,215.4,529.3,77
20191125,165800,621,2.89,1.24,215.4,523.3,74
20191125,165900,465,2.69,1.21,215.1,533.8,73
20191125,170000,594,2.76,1.19,215.6,524.3,71
20191125,170100,579,2.69,1.16,215.4,520.1,70
20191125,170200,567,2.63,1.14,215.5,524.8,68
20191125,170300,549,2.57,1.11,215.3,519.3,66
20191125,170400,540,2.48,1.09,216.7,514.8,65
20191125,170500,525,2.43,1.07,216.6,514.6,63
20191125,170600,507,2.35,1.04,216.8,514.6,63
20191125,170700,495,2.29,1.01,216.6,518.6,60
20191125,170800,480,2.23,0.98,216.8,516.8,59
20191125,170900,468,2.17,0.96,216.9,516.4,57
20191125,171000,457,2.13,0.9,215.5,534,56
20191125,171100,444,2.07,0.89,215.3,529.3,53
20191125,171200,430,2.01,0.86,215.4,534.2,53
20191125,171300,420,1.95,0.83,215.4,530.2,51
20191125,171400,405,1.89,0.81,215.6,528.7,50
20191125,171500,393,1.83,0.8,215.4,524.4,48
20191125,171600,378,1.76,0.77,215.6,524.8,47
20191125,171700,366,1.7,0.75,215.7,523,45
20191125,171800,352,1.64,0.72,215.6,524,44
20191125,171900,336,1.57,0.7,215.4,524.1,41
20191125,172000,324,1.51,0.68,215.8,516.2,39
20191125,172100,312,1.45,0.65,215.8,515.3,39
20191125,172200,297,1.39,0.64,215.9,512.6,38
20191125,172300,283,1.32,0.6,216.1,512.7,35
20191125,172400,270,1.26,0.58,215.9,518.5,33
20191125,172500,258,1.2,0.55,216.1,510.2,33
20191125,172600,243,1.14,0.53,215.9,506.9,31
20191125,172700,231,1.08,0.5,216.1,513.9,30
20191125,172800,219,1.02,0.49,216.1,505.6,28
20191125,172900,205,0.96,0.47,216.1,498.8,27
20191125,173000,195,0.91,0.44,215.9,494.5,25
20191125,173100,183,0.86,0.41,216.3,504.2,25
20191125,173200,171,0.8,0.39,216.1,503.8,22
20191125,173300,162,0.75,0.37,216.1,496.4,21
20191125,173400,150,0.7,0.36,216,496.4,21
20191125,173500,138,0.65,0.33,216.4,498.4,19
20191125,173600,129,0.6,0.32,216.5,492.8,18
20191125,173700,117,0.56,0.29,216.5,499.1,18
20191125,173800,107,0.51,0.28,217.1,489.7,15
20191125,173900,99,0.46,0.26,217.1,493.8,15
20191125,174000,88,0.42,0.24,217.1,484.5,13
20191125,174100,78,0.37,0.22,217.1,469.3,12
20191125,174200,67,0.32,0.2,216.9,478.9,12
20191125,174300,57,0.28,0.18,217,480.3,10
20191125,174400,48,0.24,0.16,217,471.8,9
20191125,174500,39,0.2,0.14,216.9,464.2,7
20191125,174600,30,0.16,0.12,216.6,469.2,6
20191125,174700,20,0.12,0.1,216.9,465.7,6
20191125,174800,12,0.1,0.1,216.8,436.3,4
20191125,174900,6,0.08,0.07,216.7,449.5,3
20191125,175000,0,0.08,0.07,216.6,439.5,3
20191125,175100,0,0.08,0.06,216.7,443.6,1
20191125,175200,0,0.07,0.06,216.8,431.3,1
20191125,175300,0,0.08,0.06,215.3,429.2,1
20191125,175400,0,0.08,0.05,215.6,425.6,0
20191125,175500,0,0.08,0.05,215.7,413.2,1
20191125,175600,0,0.08,0.04,215.7,384.4,0
20191125,175700,0,0.09,0.03,215.4,394.8,0
20191125,175800,0,0.1,0.03,215.6,337.2,0
20191125,175900,0,0.1,0,215.6,499.1,0
20191125,180000,0,0.1,0,215.6,495.2,0
20191125,180100,0,0.1,0,215.6,495.2,0
20191125,180200,0,0.1,0,215.6,477.5,0
20191125,180300,0,0.1,0,215.6,477.5,0
20191125,180400,0,0.1,0,215.6,459.9,0
20191125,180500,0,0.1,0,215.6,449.2,0
20191125,180600,0,0.1,0,215.6,437.2,0
20191125,180700,0,0.1,0,215.6,423.8,0
20191125,180800,0,0.1,0,215.6,410.8,0
20191125,180900,0,0.1,0,215.6,396,0
20191125,181000,0,0.1,0,215.6,396,0
20191125,181100,0,0.1,0,215.6,360.5,0
20191125,181200,0,0.1,0,215.6,360.5,0
20191125,181300,0,0.1,0,215.6,322.7,0
20191125,181400,0,0.1,0,215.6,322.7,0
20191125,181500,0,0.1,0,215.6,277.3,0
20191125,181600,0,0.1,0,215.6,250.1,0
20191125,181700,0,0.1,0,215.6,184.6,0
20191125,181800,0,0.1,0,215.6,172.2,0
20191125,181900,0,0.1,0,215.6,172.2,0
20191125,182000,0,0.1,0,215.6,95.7,0
20191125,182100,0,0.1,0,215.6,83.1,0
20191125,182200,0,0.1,0,215.6,83.1,0
20191125,182300,0,0.1,0,215.6,57.5,0
20191125,182400,0,0.1,0,215.6,57.5,0
20191125,182500,0,0.1,0,215.6,48.5,0
20191125,182600,0,0.1,0,215.6,48.5,0
20191125,182700,0,0.1,0,215.6,45.1,0
20191125,182800,0,0.1,0,215.6,45.1,0
20191125,182900,0,0.1,0,215.6,43.5,0
20191125,183000,0,0.1,0,215.6,43.5,0
20191125,183100,0,0.1,0,215.6,42.4,0
20191125,183200,0,0.1,0,215.6,42.4,0
20191125,183300,0,0.1,0,215.6,42,0
20191125,183400,0,0.1,0,215.6,42,0
20191125,183500,0,0.1,0,215.6,41.7,0
20191125,183600,0,0.1,0,215.6,41.7,0
20191125,183700,0,0.1,0,215.6,43,0
20191125,183800,0,0.1,0,215.6,43.9,0
20191125,183900,0,0.1,0,215.6,44.3,0
20191125,184000,0,0.1,0,215.6,44.2,0
20191125,184100,0,0.1,0,215.6,43.4,0
20191125,184200,0,0.1,0,215.6,42.6,0
20191125,184300,0,0.1,0,215.6,42.2,0
20191125,184400,0,0.1,0,215.6,41.6,0
20191125,184500,0,0.1,0,215.6,41.2,0
20191125,184600,0,0.1,0,215.6,40.6,0
20191125,184700,0,0.1,0,215.6,40,0
20191125,184800,0,0.1,0,215.6,39.8,0
20191125,184900,0,0.1,0,215.6,39.7,0
20191125,185000,0,0.1,0,215.6,39.6,0
20191125,185100,0,0.1,0,215.6,39.6,0
20191125,185200,0,0.1,0,215.6,39.6,0
20191125,185300,0,0.1,0,215.6,39.6,0
20191125,185400,0,0.1,0,215.6,39.5,0
20191125,185500,0,0.1,0,215.6,39.5,0
20191125,185600,0,0.1,0,215.6,39.4,0
20191125,185700,0,0.1,0,215.6,39.4,0
20191125,185800,0,0.1,0,215.6,40,0
20191125,185900,0,0.1,0,215.6,40,0
20191125,190000,0,0.1,0,215.6,40.7,0
20191125,190100,0,0.1,0,215.6,40.7,0
20191125,190200,0,0.1,0,215.6,40.9,0
20191125,190300,0,0.1,0,215.6,40.9,0
20191125,190400,0,0.1,0,215.6,41,0
20191125,190500,0,0.1,0,215.6,41,0
20191125,190600,0,0.1,0,215.6,41,0
20191125,190700,0,0.1,0,215.6,41,0
20191125,190800,0,0.1,0,215.6,41,0
20191125,190900,0,0.1,0,215.6,41,0
20191125,191000,0,0.1,0,215.6,40.1,0
20191125,191100,0,0.1,0,215.6,40.1,0
20191125,191200,0,0.1,0,215.6,39.6,0
20191125,191300,0,0.1,0,215.6,39.6,0
20191125,191400,0,0.1,0,215.6,40.1,0
20191125,191500,0,0.1,0,215.6,40.1,0
20191125,191600,0,0.1,0,215.6,40.9,0
20191125,191700,0,0.1,0,215.6,40.9,0
20191125,191800,0,0.1,0,215.6,41,0
20191125,191900,0,0.1,0,215.6,41,0
20191125,192000,0,0.1,0,215.6,41,0
20191125,192100,0,0.1,0,215.6,41,0
20191125,192200,0,0.1,0,215.6,40.9,0
20191125,192300,0,0.1,0,215.6,41,0
20191125,192400,0,0.1,0,215.6,41,0
20191125,192500,0,0.1,0,215.6,40.6,0
20191125,192600,0,0.1,0,215.6,40.2,0
20191125,192700,0,0.1,0,215.6,39.9,0
20191125,192800,0,0.1,0,215.6,39.9,0
20191125,192900,0,0.1,0,215.6,39.9,0
20191125,193000,0,0.1,0,215.6,40.2,0
20191125,193100,0,0.1,0,215.6,40.2,0
20191125,193200,0,0.1,0,215.6,40.2,0
20191125,193300,0,0.1,0,215.6,40.1,0
20191125,193400,0,0.1,0,215.6,40.1,0
20191125,193500,0,0.1,0,215.6,40.2,0
20191125,193600,0,0.1,0,215.6,40.2,0
20191125,193700,0,0.1,0,215.6,40.3,0
20191125,193800,0,0.1,0,215.6,40.3,0
20191125,193900,0,0.1,0,215.6,40.5,0
20191125,194000,0,0.1,0,215.6,40.5,0
20191125,194100,0,0.1,0,215.6,39.9,0
20191125,194200,0,0.1,0,215.6,39.9,0
20191125,194300,0,0.1,0,215.6,39.4,0
20191125,194400,0,0.1,0,215.6,39.4,0
20191125,194500,0,0.1,0,215.6,39.2,0
20191125,194600,0,0.1,0,215.6,39.2,0
20191125,194700,0,0.1,0,215.6,40.1,0
20191125,194800,0,0.1,0,215.6,40.1,0
20191125,194900,0,0.1,0,215.6,40.7,0
20191125,195000,0,0.1,0,215.6,40.7,0
20191125,195100,0,0.1,0,215.6,40.8,0
20191125,195200,0,0.1,0,215.6,40.8,0
20191125,195300,0,0.1,0,215.6,40.5,0
20191125,195400,0,0.1,0,215.6,40.5,0
20191125,195500,0,0.1,0,215.6,39.7,0
20191125,195600,0,0.1,0,215.6,39.7,0
20191125,195700,0,0.1,0,215.6,39,0
20191125,195800,0,0.1,0,215.6,39,0
20191125,195900,0,0.1,0,215.6,39.2,0
20191125,200000,0,0.1,0,215.6,39.4,0
20191125,200100,0,0.1,0,215.6,39.8,0
20191125,200200,0,0.1,0,215.6,40.3,0
20191125,200300,0,0.1,0,215.6,40.7,0
20191125,200400,0,0.1,0,215.6,40.9,0
20191125,200500,0,0.1,0,215.6,41,0
20191125,200600,0,0.1,0,215.6,41,0
20191125,200700,0,0.1,0,215.6,41.2,0
20191125,200800,0,0.1,0,215.6,41.3,0
20191125,200900,0,0.1,0,215.6,41.5,0
20191125,201000,0,0.1,0,215.6,41.7,0
20191125,201100,0,0.1,0,215.6,41.6,0
20191125,201200,0,0.1,0,215.6,41.4,0
20191125,201300,0,0.1,0,215.6,40.7,0
20191125,201400,0,0.1,0,215.6,40.1,0
20191125,201500,0,0.1,0,215.6,40.1,0
20191125,201600,0,0.1,0,215.6,39.6,0
20191125,201700,0,0.1,0,215.6,39.6,0
20191125,201800,0,0.1,0,215.6,39.3,0
20191125,201900,0,0.1,0,215.6,39.3,0
20191125,202000,0,0.1,0,215.6,40.2,0
20191125,202100,0,0.1,0,215.6,40.2,0
20191125,202200,0,0.1,0,215.6,40.8,0
20191125,202300,0,0.1,0,215.6,40.8,0
20191125,202400,0,0.1,0,215.6,41,0
20191125,202500,0,0.1,0,215.6,41,0
20191125,202600,0,0.1,0,215.6,40.7,0
20191125,202700,0,0.1,0,215.6,40.7,0
20191125,202800,0,0.1,0,215.6,40.6,0
20191125,202900,0,0.1,0,215.6,40.6,0
20191125,203000,0,0.1,0,215.6,40.2,0
20191125,203100,0,0.1,0,215.6,40.2,0
20191125,203200,0,0.1,0,215.6,39.3,0
20191125,203300,0,0.1,0,215.6,39.3,0
20191125,203400,0,0.1,0,215.6,38.9,0
20191125,203500,0,0.1,0,215.6,38.9,0
20191125,203600,0,0.1,0,215.6,38.8,0
20191125,203700,0,0.1,0,215.6,38.8,0
20191125,203800,0,0.1,0,215.6,39.4,0
20191125,203900,0,0.1,0,215.6,39.4,0
20191125,204000,0,0.1,0,215.6,39.4,0
20191125,204100,0,0.1,0,215.6,39.4,0
20191125,204200,0,0.1,0,215.6,39.4,0
20191125,204300,0,0.1,0,215.6,39.3,0
20191125,204400,0,0.1,0,215.6,39.3,0
20191125,204500,0,0.1,0,215.6,39.4,0
20191125,204600,0,0.1,0,215.6,39.4,0
20191125,204700,0,0.1,0,215.6,39.5,0
20191125,204800,0,0.1,0,215.6,39.7,0
20191125,204900,0,0.1,0,215.6,39.8,0
20191125,205000,0,0.1,0,215.6,39.9,0
20191125,205100,0,0.1,0,215.6,40,0
20191125,205200,0,0.1,0,215.6,40,0
20191125,205300,0,0.1,0,215.6,40,0
20191125,205400,0,0.1,0,215.6,40,0
20191125,205500,0,0.1,0,215.6,40,0
20191125,205600,0,0.1,0,215.6,40,0
20191125,205700,0,0.1,0,215.6,40,0
20191125,205800,0,0.1,0,215.6,40,0
20191125,205900,0,0.1,0,215.6,40.1,0
20191125,210000,0,0.1,0,215.6,40.1,0
20191125,210100,0,0.1,0,215.6,40.4,0
20191125,210200,0,0.1,0,215.6,40.4,0
20191125,210300,0,0.1,0,215.6,40.2,0
20191125,210400,0,0.1,0,215.6,40.2,0
20191125,210500,0,0.1,0,215.6,40,0
20191125,210600,0,0.1,0,215.6,40,0
20191125,210700,0,0.1,0,215.6,39.6,0
20191125,210800,0,0.1,0,215.6,39.6,0
20191125,210900,0,0.1,0,215.6,39.4,0
20191125,211000,0,0.1,0,215.6,39.4,0
20191125,211100,0,0.1,0,215.6,39,0
20191125,211200,0,0.1,0,215.6,39,0
20191125,211300,0,0.1,0,215.6,39.1,0
20191125,211400,0,0.1,0,215.6,39.1,0
