dia_mes_ano,hora_minuto,irr,massaPM1,massaPM2,massaPM4,massaPM10,numPM1,numPM2,numPM4,numPM10,tamanho_medio,temp,vento_dir,vento_vel,rainfall
20200130,092000,754.76,0.91,0.03,0,0,7.49,0.02,0,0,0.48,28.5,90,10.64,0
20200130,092100,1062.3,0.96,0.03,0,0,7.89,0.02,0,0,0.48,29.31,0,26.6,0
20200130,092200,933.33,1.05,0.03,0,0,8.66,0.02,0,0,0.47,30.69,90,7.98,0
20200130,092300,613.89,1.14,0.04,0,0,9.44,0.03,0,0,0.47,30.06,270,5.32,0
20200130,092400,1014.68,0.77,0.03,0,0,6.35,0.02,0,0,0.46,29.62,45,9.31,0
20200130,092500,526.59,1.13,0.04,0,0,9.32,0.03,0,0,0.46,29.88,45,10.64,0
20200130,092600,476.98,1.28,0.04,0,0,10.53,0.03,0,0,0.46,29.25,335,10.64,0
20200130,092700,550.4,1,0.03,0,0,8.25,0.02,0,0,0.47,28.5,45,15.96,0
20200130,092800,542.46,0.99,0.03,0,0,8.13,0.02,0,0,0.47,28.69,225,13.3,0
20200130,092900,689.29,0.82,0.03,0,0,6.79,0.02,0,0,0.46,29.19,335,14.63,0
20200130,093000,566.27,1.01,0.03,0,0,8.37,0.02,0,0,0.46,28.5,0,18.62,0
20200130,093100,709.13,1.08,0.04,0,0,8.95,0.02,0,0,0.46,28.75,335,11.97,0
20200130,093200,510.71,1.16,0.04,0,0,9.58,0.03,0,0,0.46,28.69,335,5.32,0
20200130,093300,498.81,0.86,0.03,0,0,7.12,0.02,0,0,0.45,29,335,13.3,0
20200130,093400,598.02,1.11,0.04,0,0,9.18,0.03,0,0,0.46,28.88,270,15.96,0
20200130,093500,518.65,1.36,0.05,0,0,11.23,0.03,0,0,0.47,28.62,270,10.64,0
20200130,093600,512.7,1.1,0.04,0,0,9.05,0.02,0,0,0.47,29.19,270,10.64,0
20200130,093700,621.83,0.84,0.03,0,0,6.97,0.02,0,0,0.46,29.62,90,9.31,0
20200130,093800,754.76,0.99,0.03,0,0,8.2,0.02,0,0,0.47,29.12,335,13.3,0
20200130,093900,824.21,0.82,0.03,0,0,6.77,0.02,0,0,0.47,28.81,335,17.29,0
20200130,094000,939.29,0.92,0.03,0,0,7.62,0.02,0,0,0.47,29.25,335,18.62,0
20200130,094100,1155.56,1.05,0.03,0,0,8.65,0.02,0,0,0.46,30.31,270,7.98,0
20200130,094200,1175.4,1.18,0.04,0,0,9.76,0.03,0,0,0.45,31.38,0,5.32,0
20200130,094300,1232.94,0.87,0.03,0,0,7.2,0.02,0,0,0.45,31.31,0,10.64,0
20200130,094400,600,0.92,0.03,0,0,7.56,0.02,0,0,0.45,30.5,225,10.64,0
20200130,094500,1022.62,0.66,0.02,0,0,5.47,0.02,0,0,0.45,30.19,0,17.29,0
20200130,094600,1161.51,0.82,0.03,0,0,6.76,0.02,0,0,0.45,29.62,335,23.94,0
20200130,094700,1105.95,0.69,0.02,0,0,5.69,0.02,0,0,0.44,30.06,45,18.62,0
20200130,094800,1123.81,0.99,0.03,0,0,8.18,0.02,0,0,0.44,30.88,335,11.97,0
20200130,094900,522.62,0.96,0.03,0,0,7.93,0.02,0,0,0.45,30.69,90,11.97,0
20200130,095000,1175.4,1.02,0.03,0,0,8.39,0.02,0,0,0.44,32.19,335,10.64,0
20200130,095100,738.89,1.22,0.04,0,0,10.03,0.03,0,0,0.45,30.75,335,25.27,0
20200130,095200,857.94,1.23,0.04,0,0,10.16,0.03,0,0,0.46,30.94,90,10.64,0
20200130,095300,697.22,1.01,0.03,0,0,8.32,0.02,0,0,0.46,31.31,0,13.3,0
20200130,095400,1207.14,1.09,0.04,0,0,8.96,0.02,0,0,0.46,30.38,270,18.62,0
20200130,095500,564.29,1.06,0.04,0,0,8.78,0.02,0,0,0.45,31.38,90,14.63,0
20200130,095600,633.73,1.01,0.03,0,0,8.33,0.02,0,0,0.45,30.12,0,19.95,0
20200130,095700,492.86,1.07,0.04,0,0,8.83,0.02,0,0,0.45,29.38,0,21.28,0
20200130,095800,994.84,0.97,0.03,0,0,8,0.02,0,0,0.45,29.5,335,15.96,0
20200130,095900,1014.68,1.19,0.04,0,0,9.83,0.03,0,0,0.44,30.19,335,13.3,0
20200130,100000,465.08,0.93,0.03,0,0,7.67,0.02,0,0,0.44,30.06,0,15.96,0
20200130,100100,1254.76,0.97,0.03,0,0,7.97,0.02,0,0,0.44,30.25,0,15.96,0
20200130,100200,713.1,1.1,0.04,0,0,9.04,0.02,0,0,0.43,30.75,0,23.94,0
20200130,100300,566.27,1.06,0.04,0,0,8.77,0.02,0,0,0.43,30.31,0,23.94,0
20200130,100400,746.83,0.89,0.03,0,0,7.37,0.02,0,0,0.43,30.19,270,17.29,0
20200130,100500,562.3,0.91,0.03,0,0,7.47,0.02,0,0,0.43,30.12,0,21.28,0
20200130,100600,1008.73,0.87,0.03,0,0,7.19,0.02,0,0,0.44,30.19,90,10.64,0
20200130,100700,711.11,1.05,0.03,0,0,8.66,0.02,0,0,0.44,31.69,270,14.63,0
20200130,100800,647.62,0.98,0.03,0,0,8.11,0.02,0,0,0.43,30.38,0,15.96,0
20200130,100900,625.79,0.76,0.03,0,0,6.24,0.02,0,0,0.43,29.81,0,30.59,0
20200130,101000,447.22,1.18,0.04,0,0,9.73,0.03,0,0,0.44,29.94,270,11.97,0
20200130,101100,637.7,0.92,0.03,0,0,7.56,0.02,0,0,0.44,30.06,335,7.98,0
20200130,101200,482.94,1.04,0.03,0,0,8.55,0.02,0,0,0.44,29.5,45,9.31,0
20200130,101300,411.51,1.18,0.04,0,0,9.76,0.03,0,0,0.45,-127,45,11.97,0
20200130,101400,574.21,0.9,0.03,0,0,7.4,0.02,0,0,0.46,29.25,335,23.94,0
20200130,101500,788.49,0.84,0.03,0,0,6.92,0.02,0,0,0.45,30,180,5.32,0
20200130,101600,814.29,1.15,0.04,0,0,9.5,0.03,0,0,0.45,30.5,225,17.29,0
20200130,101700,1016.67,0.93,0.03,0,0,7.64,0.02,0,0,0.44,30.38,0,21.28,0
20200130,101800,897.62,0.92,0.03,0,0,7.56,0.02,0,0,0.45,30.12,0,18.62,0
20200130,101900,532.54,0.86,0.03,0,0,7.08,0.02,0,0,0.45,29.69,270,19.95,0
20200130,102000,885.71,1.14,0.04,0,0,9.44,0.03,0,0,0.45,29.62,335,19.95,0
20200130,102100,941.27,0.81,0.03,0,0,6.72,0.02,0,0,0.45,29.94,180,6.65,0
20200130,102200,798.41,1.07,0.04,0,0,8.84,0.02,0,0,0.44,29.81,0,23.94,0
20200130,102300,826.19,1.2,0.04,0,0,9.92,0.03,0,0,0.45,29.38,335,27.93,0
20200130,102400,473.02,1.03,0.03,0,0,8.5,0.02,0,0,0.44,29.38,335,10.64,0
20200130,102500,401.59,1.18,0.04,0,0,9.73,0.03,0,0,0.45,28.88,270,18.62,0
20200130,102600,316.27,1.04,0.03,0,0,8.58,0.02,0,0,0.45,28.69,335,13.3,0
20200130,102700,308.33,0.97,0.03,0,0,7.99,0.02,0,0,0.44,28.81,0,14.63,0
20200130,102800,1016.67,1.15,0.04,0,0,9.46,0.03,0,0,0.44,29.25,0,19.95,0
20200130,102900,1094.05,1.22,0.04,0,0,10.03,0.03,0,0,0.44,30.25,0,13.3,0
20200130,103000,520.63,1.26,0.04,0,0,10.38,0.03,0,0,0.44,30.88,335,6.65,0
20200130,103100,554.37,1.3,0.04,0,0,10.73,0.03,0,0,0.44,30.31,335,18.62,0
20200130,103200,903.57,1.34,0.04,0,0,11.07,0.03,0,0,0.45,30.88,180,3.99,0
20200130,103300,427.38,1.04,0.03,0,0,8.61,0.02,0,0,0.46,30.19,45,13.3,0
20200130,103400,1304.37,1.26,0.04,0,0,10.39,0.03,0,0,0.47,30.5,90,14.63,0
20200130,103500,1264.68,0.98,0.03,0,0,8.1,0.02,0,0,0.47,31,0,15.96,0
20200130,103600,1296.43,0.83,0.03,0,0,6.84,0.02,0,0,0.48,31.25,335,23.94,0
20200130,103700,514.68,0.93,0.03,0,0,7.68,0.02,0,0,0.47,30.56,335,26.6,0
20200130,103800,1213.1,0.87,0.03,0,0,7.14,0.02,0,0,0.46,29.75,0,22.61,0
20200130,103900,496.83,1.19,0.04,0,0,9.82,0.03,0,0,0.46,29.75,90,37.24,0
20200130,104000,883.73,1.37,0.05,0,0,11.31,0.03,0,0,0.46,29.5,0,11.97,0
20200130,104100,594.05,1.03,0.03,0,0,8.46,0.02,0,0,0.46,29.69,45,26.6,0
20200130,104200,590.08,0.6,0.02,0,0,4.96,0.01,0,0,0.46,29.81,335,7.98,0
20200130,104300,653.57,0.68,0.02,0,0,5.62,0.02,0,0,0.45,30.38,0,15.96,0
20200130,104400,530.56,1.13,0.04,0,0,9.36,0.03,0,0,0.45,29.75,335,23.94,0
20200130,104500,1411.51,0.77,0.03,0,0,6.39,0.02,0,0,0.46,30.56,225,13.3,0
20200130,104600,1268.65,0.86,0.03,0,0,7.08,0.02,0,0,0.46,31.19,335,10.64,0
20200130,104700,1348.02,0.86,0.03,0,0,7.11,0.02,0,0,0.45,30.81,225,23.94,0
20200130,104800,1367.86,0.91,0.03,0,0,7.48,0.02,0,0,0.46,31.06,0,19.95,0
20200130,104900,631.75,1.03,0.03,0,0,8.48,0.02,0,0,0.45,30.75,135,15.96,0
20200130,105000,340.08,0.98,0.03,0,0,8.06,0.02,0,0,0.45,30.44,270,14.63,0
20200130,105100,221.03,0.89,0.03,0,0,7.33,0.02,0,0,0.45,29.5,0,23.94,0
20200130,105200,286.51,0.82,0.03,0,0,6.73,0.02,0,0,0.47,28.25,270,21.28,0
20200130,105300,284.52,1.05,0.03,0,0,8.66,0.02,0,0,0.46,28.31,45,21.28,0
20200130,105400,270.63,1.17,0.04,0,0,9.63,0.03,0,0,0.47,27.81,270,15.96,0
20200130,105500,250.79,0.86,0.03,0,0,7.11,0.02,0,0,0.47,26.88,335,29.26,0
20200130,105600,234.92,0.99,0.03,0,0,8.13,0.02,0,0,0.47,25.25,0,17.29,0
20200130,105700,236.9,1.11,0.04,0,0,9.19,0.03,0,0,0.47,24.56,335,21.28,0
20200130,105800,256.75,0.99,0.03,0,0,8.15,0.02,0,0,0.46,24.56,270,13.3,0
20200130,105900,276.59,1.02,0.03,0,0,8.45,0.02,0,0,0.47,24.81,135,10.64,0
20200130,110000,298.41,1.22,0.04,0,0,10.06,0.03,0,0,0.48,25.06,0,10.64,0
20200130,110100,326.19,1.2,0.04,0,0,9.92,0.03,0,0,0.48,25.06,335,13.3,0
20200130,110200,355.95,1.08,0.04,0,0,8.9,0.02,0,0,0.49,25.25,135,10.64,0
20200130,110300,328.17,0.93,0.03,0,0,7.65,0.02,0,0,0.49,25.56,335,18.62,0
20200130,110400,304.37,1.36,0.05,0,0,11.2,0.03,0,0,0.48,25.75,90,9.31,0
20200130,110500,290.48,1.1,0.04,0,0,9.05,0.02,0,0,0.47,25.88,0,7.98,0
20200130,110600,292.46,1.22,0.04,0,0,10.1,0.03,0,0,0.48,26.06,135,10.64,0
20200130,110700,326.19,1.27,0.04,0,0,10.5,0.03,0,0,0.48,26.12,270,18.62,0
20200130,110800,348.02,1.01,0.03,0,0,8.3,0.02,0,0,0.47,26.12,0,17.29,0
20200130,110900,415.48,1.26,0.04,0,0,10.4,0.03,0,0,0.46,26.19,225,9.31,0
20200130,111000,641.67,1.16,0.04,0,0,9.54,0.03,0,0,0.45,26.88,90,5.32,0
20200130,111100,721.03,1.15,0.04,0,0,9.48,0.03,0,0,0.45,27.56,335,10.64,0
20200130,111200,780.56,1.2,0.04,0,0,9.89,0.03,0,0,0.45,28,0,15.96,0
20200130,111300,504.76,1.25,0.04,0,0,10.34,0.03,0,0,0.45,27.94,335,14.63,0
20200130,111400,603.97,1.2,0.04,0,0,9.87,0.03,0,0,0.46,28.19,0,13.3,0
20200130,111500,588.1,0.97,0.03,0,0,8.01,0.02,0,0,0.45,28.69,45,5.32,0
20200130,111600,996.83,0.94,0.03,0,0,7.73,0.02,0,0,0.44,28.75,270,7.98,0
20200130,111700,1308.33,0.99,0.03,0,0,8.14,0.02,0,0,0.44,30.31,180,3.99,0
20200130,111800,1165.48,0.95,0.03,0,0,7.88,0.02,0,0,0.43,30.56,270,15.96,0
20200130,111900,1181.35,0.89,0.03,0,0,7.34,0.02,0,0,0.43,30.5,0,5.32,0
20200130,112000,399.6,1.04,0.03,0,0,8.57,0.02,0,0,0.42,30.5,0,5.32,0
20200130,112100,1098.02,1.23,0.04,0,0,10.12,0.03,0,0,0.43,29.75,0,13.3,0
20200130,112200,846.03,1.06,0.04,0,0,8.71,0.02,0,0,0.43,30.06,45,7.98,0
20200130,112300,1209.13,1.02,0.03,0,0,8.38,0.02,0,0,0.43,30.19,45,10.64,0
20200130,112400,1080.16,1.15,0.04,0,0,9.49,0.03,0,0,0.44,-127,45,33.25,0
20200130,112500,1127.78,0.95,0.03,0,0,7.81,0.02,0,0,0.44,31.19,0,9.31,0
20200130,112600,1187.3,1.11,0.04,0,0,9.14,0.03,0,0,0.44,31.38,335,10.64,0
20200130,112700,1232.94,0.8,0.03,0,0,6.58,0.02,0,0,0.44,31.5,45,18.62,0
20200130,112800,742.86,0.8,0.03,0,0,6.62,0.02,0,0,0.44,30.88,0,7.98,0
20200130,112900,673.41,0.92,0.03,0,0,7.61,0.02,0,0,0.44,31,0,10.64,0
20200130,113000,1203.17,0.96,0.03,0,0,7.9,0.02,0,0,0.45,30.56,0,37.24,0
20200130,113100,1098.02,1.3,0.04,0,0,10.76,0.03,0,0,0.45,30.94,0,11.97,0
20200130,113200,1070.24,1.03,0.03,0,0,8.51,0.02,0,0,0.46,30.5,335,26.6,0
20200130,113300,308.33,0.72,0.02,0,0,5.95,0.02,0,0,0.45,29.5,0,21.28,0
20200130,113400,286.51,1.32,0.04,0,0,10.89,0.03,0,0,0.45,29.25,45,7.98,0
20200130,113500,391.67,0.89,0.03,0,0,7.34,0.02,0,0,0.45,29.38,0,10.64,0
20200130,113600,734.92,1.02,0.03,0,0,8.38,0.02,0,0,0.45,29.31,0,11.97,0
20200130,113700,326.19,0.63,0.02,0,0,5.22,0.01,0,0,0.45,29.25,0,11.97,0
20200130,113800,294.44,1.09,0.04,0,0,9.01,0.02,0,0,0.45,28.94,135,15.96,0
20200130,113900,677.38,0.89,0.03,0,0,7.3,0.02,0,0,0.45,28.5,45,11.97,0
20200130,114000,1026.59,0.91,0.03,0,0,7.51,0.02,0,0,0.45,29,335,9.31,0
20200130,114100,848.02,0.74,0.02,0,0,6.11,0.02,0,0,0.45,29.31,225,10.64,0
20200130,114200,1107.94,0.75,0.02,0,0,6.16,0.02,0,0,0.44,29.81,0,15.96,0
20200130,114300,824.21,0.95,0.03,0,0,7.84,0.02,0,0,0.45,30.38,270,19.95,0
20200130,114400,403.57,1.33,0.04,0,0,10.93,0.03,0,0,0.44,30,270,6.65,0
20200130,114500,310.32,1.03,0.03,0,0,8.51,0.02,0,0,0.44,29.88,0,30.59,0
20200130,114600,268.65,0.88,0.03,0,0,7.28,0.02,0,0,0.44,29.62,270,6.65,0
20200130,114700,278.57,0.95,0.03,0,0,7.8,0.02,0,0,0.45,29.44,335,5.32,0
20200130,114800,302.38,1.26,0.04,0,0,10.4,0.03,0,0,0.45,29.06,90,14.63,0
20200130,114900,322.22,0.69,0.02,0,0,5.71,0.02,0,0,0.46,28.44,335,21.28,0
20200130,115000,336.11,1.12,0.04,0,0,9.27,0.03,0,0,0.45,28.56,335,7.98,0
20200130,115100,383.73,1.06,0.04,0,0,8.78,0.02,0,0,0.45,29,180,2.66,0
20200130,115200,1302.38,1.01,0.03,0,0,8.34,0.02,0,0,0.46,29.31,335,9.31,0
20200130,115300,1369.84,1.03,0.03,0,0,8.48,0.02,0,0,0.46,30.38,0,15.96,0
20200130,115400,786.51,1,0.03,0,0,8.24,0.02,0,0,0.46,31.19,180,5.32,0
20200130,115500,403.57,1.1,0.04,0,0,9.05,0.02,0,0,0.46,30.62,0,15.96,0
20200130,115600,403.57,0.92,0.03,0,0,7.6,0.02,0,0,0.47,30.31,0,13.3,0
20200130,115700,488.89,1.05,0.03,0,0,8.65,0.02,0,0,0.47,29.75,0,15.96,0
20200130,115800,514.68,0.91,0.03,0,0,7.5,0.02,0,0,0.46,30.44,90,13.3,0
20200130,115900,600,0.87,0.03,0,0,7.18,0.02,0,0,0.46,29.69,0,25.27,0
20200130,120100,907.54,1.11,0.04,0,0,9.18,0.03,0,0,0.47,30.25,335,11.97,0
20200130,120200,1359.92,0.96,0.03,0,0,7.96,0.02,0,0,0.46,30,0,21.28,0
20200130,120300,1363.89,0.9,0.03,0,0,7.45,0.02,0,0,0.48,30.25,180,18.62,0
20200130,120400,1344.05,0.87,0.03,0,0,7.17,0.02,0,0,0.49,30.94,0,23.94,0
20200130,120500,701.19,0.98,0.03,0,0,8.12,0.02,0,0,0.48,30.94,225,11.97,0
20200130,120600,510.71,1.05,0.03,0,0,8.67,0.02,0,0,0.48,30.44,45,27.93,0
20200130,120700,389.68,0.68,0.02,0,0,5.6,0.02,0,0,0.47,29.81,270,19.95,0
20200130,120800,435.32,1.24,0.04,0,0,10.23,0.03,0,0,0.47,29.81,335,10.64,0
20200130,120900,490.87,0.91,0.03,0,0,7.5,0.02,0,0,0.46,29.62,0,14.63,0
20200130,121000,758.73,0.82,0.03,0,0,6.74,0.02,0,0,0.46,30,0,13.3,0
20200130,121100,338.1,0.92,0.03,0,0,7.61,0.02,0,0,0.45,29.69,0,27.93,0
20200130,121200,272.62,1.08,0.04,0,0,8.93,0.02,0,0,0.46,28.88,45,37.24,0
20200130,121300,276.59,1.29,0.04,0,0,10.65,0.03,0,0,0.46,28.88,270,7.98,0
20200130,121400,312.3,0.92,0.03,0,0,7.59,0.02,0,0,0.45,29.31,0,6.65,0
20200130,121500,461.11,0.96,0.03,0,0,7.88,0.02,0,0,0.44,29.69,0,9.31,0
20200130,121600,451.19,1.23,0.04,0,0,10.14,0.03,0,0,0.46,29.94,45,5.32,0
20200130,121700,512.7,1.11,0.04,0,0,9.17,0.03,0,0,0.44,30,45,18.62,0
20200130,121800,534.52,1.13,0.04,0,0,9.29,0.03,0,0,0.45,30.5,90,5.32,0
20200130,121900,294.44,0.92,0.03,0,0,7.56,0.02,0,0,0.45,30.5,0,25.27,0
20200130,122000,280.56,1.04,0.03,0,0,8.61,0.02,0,0,0.45,30,0,18.62,0
20200130,122100,298.41,1.08,0.04,0,0,8.87,0.02,0,0,0.44,29.69,270,15.96,0
20200130,122200,371.83,1.1,0.04,0,0,9.07,0.02,0,0,0.45,29.81,335,10.64,0
20200130,122300,498.81,1.12,0.04,0,0,9.22,0.03,0,0,0.45,29.62,0,21.28,0
20200130,122400,494.84,0.99,0.03,0,0,8.19,0.02,0,0,0.45,29.38,225,14.63,0
20200130,122500,590.08,0.97,0.03,0,0,8.03,0.02,0,0,0.46,29.81,180,10.64,0
20200130,122600,1419.44,1.04,0.03,0,0,8.61,0.02,0,0,0.46,30.62,0,33.25,0
20200130,122700,818.25,0.9,0.03,0,0,7.41,0.02,0,0,0.45,31.12,90,30.59,0
20200130,122800,1314.29,0.94,0.03,0,0,7.72,0.02,0,0,0.46,30.88,270,21.28,0
20200130,122900,1240.87,0.97,0.03,0,0,8,0.02,0,0,0.46,31.38,270,22.61,0
20200130,123000,1258.73,0.89,0.03,0,0,7.36,0.02,0,0,0.45,31.88,0,5.32,0
20200130,123100,1278.57,0.87,0.03,0,0,7.14,0.02,0,0,0.46,32,0,15.96,0
20200130,123200,300.4,0.93,0.03,0,0,7.68,0.02,0,0,0.46,30.5,135,23.94,0
20200130,123300,252.78,1.06,0.04,0,0,8.76,0.02,0,0,0.46,29.75,0,14.63,0
20200130,123400,225,1.19,0.04,0,0,9.83,0.03,0,0,0.45,29.75,0,13.3,0
20200130,123500,278.57,0.91,0.03,0,0,7.5,0.02,0,0,0.46,28.12,335,18.62,0
20200130,123600,417.46,0.9,0.03,0,0,7.39,0.02,0,0,0.47,28.94,335,7.98,0
20200130,123700,465.08,0.85,0.03,0,0,6.99,0.02,0,0,0.47,29.5,225,7.98,0
20200130,123800,574.21,1.05,0.03,0,0,8.64,0.02,0,0,0.46,29.69,335,9.31,0
20200130,123900,492.86,0.91,0.03,0,0,7.52,0.02,0,0,0.46,30.44,225,18.62,0
20200130,124000,534.52,0.74,0.02,0,0,6.13,0.02,0,0,0.46,30,0,21.28,0
20200130,124100,909.52,0.95,0.03,0,0,7.81,0.02,0,0,0.46,30.31,225,13.3,0
20200130,124200,818.25,1.01,0.03,0,0,8.36,0.02,0,0,0.46,30.38,335,21.28,0
20200130,124300,1175.4,0.86,0.03,0,0,7.07,0.02,0,0,0.46,31.19,0,21.28,0
20200130,124400,1290.48,0.98,0.03,0,0,8.09,0.02,0,0,0.46,31.12,0,23.94,0
20200130,124500,600,1,0.03,0,0,8.26,0.02,0,0,0.47,30.31,335,23.94,0
20200130,124600,1351.98,0.85,0.03,0,0,6.98,0.02,0,0,0.47,30.56,270,19.95,0
20200130,124700,1306.35,0.84,0.03,0,0,6.96,0.02,0,0,0.47,31.19,180,13.3,0
20200130,124800,351.98,1.03,0.03,0,0,8.53,0.02,0,0,0.47,30.75,45,23.94,0
20200130,124900,340.08,1.05,0.03,0,0,8.65,0.02,0,0,0.46,30.5,0,10.64,0
20200130,125000,340.08,1.21,0.04,0,0,9.98,0.03,0,0,0.47,29.69,270,10.64,0
20200130,125100,324.21,0.91,0.03,0,0,7.53,0.02,0,0,0.46,29.69,270,10.64,0
20200130,125200,314.29,0.89,0.03,0,0,7.38,0.02,0,0,0.46,30.19,335,10.64,0
20200130,125300,336.11,0.91,0.03,0,0,7.5,0.02,0,0,0.46,29.88,0,15.96,0
20200130,125400,838.1,1.14,0.04,0,0,9.41,0.03,0,0,0.47,29.81,90,13.3,0
20200130,125500,1389.68,1.02,0.03,0,0,8.42,0.02,0,0,0.48,31.38,225,7.98,0
20200130,125600,1348.02,0.98,0.03,0,0,8.06,0.02,0,0,0.49,31.81,225,10.64,0
20200130,125700,1256.75,1.05,0.03,0,0,8.65,0.02,0,0,0.49,32.06,270,25.27,0
20200130,125800,415.48,0.81,0.03,0,0,6.68,0.02,0,0,0.49,32,335,15.96,0
20200130,125900,350,1,0.03,0,0,8.28,0.02,0,0,0.51,31.69,180,5.32,0
20200130,130000,365.87,0.97,0.03,0,0,8,0.02,0,0,0.51,30.81,335,10.64,0
20200130,130100,371.83,1.02,0.03,0,0,8.43,0.02,0,0,0.51,30.62,270,17.29,0
20200130,130200,1272.62,0.77,0.03,0,0,6.32,0.02,0,0,0.51,31,270,23.94,0
20200130,130300,1121.83,0.59,0.02,0,0,4.83,0.01,0,0,0.5,31.06,225,21.28,0
20200130,130400,780.56,0.85,0.03,0,0,7.03,0.02,0,0,0.5,31.38,225,18.62,0
20200130,130500,338.1,0.88,0.03,0,0,7.25,0.02,0,0,0.5,30.69,135,13.3,0
20200130,130600,276.59,0.85,0.03,0,0,7,0.02,0,0,0.5,30.31,335,13.3,0
20200130,130700,268.65,1.02,0.03,0,0,8.39,0.02,0,0,0.5,29.69,335,13.3,0
20200130,130800,288.49,0.92,0.03,0,0,7.63,0.02,0,0,0.51,29.38,335,21.28,0
20200130,130900,336.11,1.1,0.04,0,0,9.07,0.02,0,0,0.51,29.5,180,18.62,0
20200130,131000,443.25,0.96,0.03,0,0,7.95,0.02,0,0,0.51,29.88,335,21.28,0
20200130,131100,381.75,0.87,0.03,0,0,7.19,0.02,0,0,0.51,29.94,0,19.95,0
20200130,131200,605.95,0.72,0.02,0,0,5.97,0.02,0,0,0.5,30,270,14.63,0
20200130,131300,1135.71,0.98,0.03,0,0,8.11,0.02,0,0,0.49,30.31,0,30.59,0
20200130,131400,1284.52,0.74,0.02,0,0,6.14,0.02,0,0,0.48,31.12,270,15.96,0
20200130,131500,1238.89,1,0.03,0,0,8.27,0.02,0,0,0.48,31.56,270,14.63,0
20200130,131600,443.25,0.78,0.03,0,0,6.43,0.02,0,0,0.47,31.31,0,30.59,0
20200130,131700,371.83,0.99,0.03,0,0,8.14,0.02,0,0,0.47,30.5,335,29.26,0
20200130,131800,266.67,0.73,0.02,0,0,5.99,0.02,0,0,0.47,30.5,45,7.98,0
20200130,131900,209.13,1.05,0.03,0,0,8.63,0.02,0,0,0.47,30.12,335,21.28,0
20200130,132000,234.92,0.97,0.03,0,0,7.96,0.02,0,0,0.47,29.69,270,10.64,0
20200130,132100,534.52,0.85,0.03,0,0,6.99,0.02,0,0,0.48,29.38,335,15.96,0
20200130,132200,653.57,0.84,0.03,0,0,6.93,0.02,0,0,0.5,29.88,0,6.65,0
20200130,132300,393.65,0.9,0.03,0,0,7.41,0.02,0,0,0.5,29.75,335,21.28,0
20200130,132400,387.7,0.85,0.03,0,0,7.01,0.02,0,0,0.49,29.88,45,7.98,0
20200130,132500,357.94,1.08,0.04,0,0,8.95,0.02,0,0,0.49,30.12,45,21.28,0
20200130,132600,306.35,0.99,0.03,0,0,8.15,0.02,0,0,0.49,30.44,180,5.32,0
20200130,132700,258.73,1.08,0.04,0,0,8.95,0.02,0,0,0.48,30.38,335,10.64,0
20200130,132800,272.62,1.05,0.03,0,0,8.65,0.02,0,0,0.48,30.06,45,19.95,0
20200130,132900,336.11,0.92,0.03,0,0,7.56,0.02,0,0,0.49,29.88,0,13.3,0
20200130,133000,314.29,1,0.03,0,0,8.24,0.02,0,0,0.48,29.56,335,18.62,0
20200130,133100,355.95,1.05,0.03,0,0,8.66,0.02,0,0,0.48,29,0,21.28,0
20200130,133200,488.89,1.15,0.04,0,0,9.51,0.03,0,0,0.48,28.38,335,26.6,0
20200130,133300,467.06,1.04,0.03,0,0,8.61,0.02,0,0,0.47,28.94,335,15.96,0
20200130,133400,802.38,0.96,0.03,0,0,7.89,0.02,0,0,0.47,29.44,45,9.31,0
20200130,133500,550.4,0.73,0.02,0,0,6.06,0.02,0,0,0.46,30.12,90,14.63,0
20200130,133600,895.63,1.07,0.04,0,0,8.79,0.02,0,0,0.45,30.5,335,17.29,0
20200130,133700,1163.49,0.88,0.03,0,0,7.24,0.02,0,0,0.45,30.88,0,17.29,0
20200130,133800,605.95,1.12,0.04,0,0,9.28,0.03,0,0,0.47,31.31,45,18.62,0
20200130,133900,1100,1.13,0.04,0,0,9.29,0.03,0,0,0.46,31.06,335,11.97,0
20200130,134000,1026.59,1.23,0.04,0,0,10.12,0.03,0,0,0.47,31.38,45,13.3,0
20200130,134100,1016.67,1.26,0.04,0,0,10.43,0.03,0,0,0.47,31.94,0,6.65,0
20200130,134200,990.87,1.15,0.04,0,0,9.52,0.03,0,0,0.47,31.56,45,14.63,0
20200130,134300,1054.37,0.96,0.03,0,0,7.92,0.02,0,0,0.47,31.44,335,11.97,0
20200130,134400,925.4,1.14,0.04,0,0,9.44,0.03,0,0,0.46,31.56,335,14.63,0
20200130,134500,228.97,1.16,0.04,0,0,9.55,0.03,0,0,0.47,31.5,225,3.99,0
20200130,134600,197.22,1.07,0.04,0,0,8.87,0.02,0,0,0.47,30.75,270,7.98,0
20200130,134700,187.3,1.1,0.04,0,0,9.1,0.03,0,0,0.48,30.44,335,7.98,0
20200130,134800,181.35,1.3,0.04,0,0,10.71,0.03,0,0,0.48,29.56,0,29.26,0
20200130,134900,165.48,1.03,0.03,0,0,8.49,0.02,0,0,0.48,29.44,335,13.3,0
20200130,135000,145.63,1.19,0.04,0,0,9.81,0.03,0,0,0.48,29.38,270,15.96,0
20200130,135100,139.68,1.29,0.04,0,0,10.65,0.03,0,0,0.46,29.06,0,7.98,0
20200130,135200,145.63,1.34,0.04,0,0,11.07,0.03,0,0,0.46,29.19,0,18.62,0
