dia_mes_ano,hora_minuto,P_AC,I_AC,I_DC,V_AC,V_DC,IRR
20191230,212100,0,0.1,0,215.9,43.2,0
20191230,212200,0,0.1,0,215.9,43.2,0
20191230,212300,0,0.1,0,215.9,43.3,0
20191230,212400,0,0.1,0,215.9,43.3,0
20191230,212500,0,0.1,0,215.9,43.3,0
20191230,212600,0,0.1,0,215.9,43.3,0
20191230,212700,0,0.1,0,215.9,43.2,0
20191230,212800,0,0.1,0,215.9,43.2,0
20191230,212900,0,0.1,0,215.9,43.2,0
20191230,213000,0,0.1,0,215.9,43.2,0
20191230,213100,0,0.1,0,215.9,43.1,0
20191230,213200,0,0.1,0,215.9,43.1,0
20191230,213300,0,0.1,0,215.9,43.2,0
20191230,213400,0,0.1,0,215.9,43.4,0
20191230,213500,0,0.1,0,215.9,43.5,0
20191230,213600,0,0.1,0,215.9,43.5,0
20191230,213700,0,0.1,0,215.9,43.5,0
20191230,213800,0,0.1,0,215.9,43.5,0
20191230,213900,0,0.1,0,215.9,43.4,0
20191230,214000,0,0.1,0,215.9,43.3,0
20191230,214100,0,0.1,0,215.9,43.3,0
20191230,214200,0,0.1,0,215.9,43.2,0
20191230,214300,0,0.1,0,215.9,43.1,0
20191230,214400,0,0.1,0,215.9,43.1,0
20191230,214500,0,0.1,0,215.9,43.1,0
20191230,214600,0,0.1,0,215.9,43.1,0
20191230,214700,0,0.1,0,215.9,43.1,0
20191230,214800,0,0.1,0,215.9,43.1,0
20191230,214900,0,0.1,0,215.9,43.1,0
20191230,215000,0,0.1,0,215.9,43.1,0
20191230,215100,0,0.1,0,215.9,43.1,0
20191230,215200,0,0.1,0,215.9,43.1,0
20191230,215300,0,0.1,0,215.9,43.1,0
20191230,215400,0,0.1,0,215.9,43.2,0
20191230,215500,0,0.1,0,215.9,43.2,0
20191230,215600,0,0.1,0,215.9,43.3,0
20191230,215700,0,0.1,0,215.9,43.3,0
20191230,215800,0,0.1,0,215.9,43.4,0
20191230,215900,0,0.1,0,215.9,43.4,0
20191230,220000,0,0.1,0,215.9,43.5,0
20191230,220100,0,0.1,0,215.9,43.5,0
20191230,220200,0,0.1,0,215.9,43.5,0
20191230,220300,0,0.1,0,215.9,43.5,0
20191230,220400,0,0.1,0,215.9,43.6,0
20191230,220500,0,0.1,0,215.9,43.6,0
20191230,220600,0,0.1,0,215.9,43.6,0
20191230,220700,0,0.1,0,215.9,43.6,0
20191230,220800,0,0.1,0,215.9,43.5,0
20191230,220900,0,0.1,0,215.9,43.5,0
20191230,221000,0,0.1,0,215.9,43.3,0
20191230,221100,0,0.1,0,215.9,43.3,0
20191230,221200,0,0.1,0,215.9,43.3,0
20191230,221300,0,0.1,0,215.9,43.3,0
20191230,221400,0,0.1,0,215.9,43.3,0
20191230,221500,0,0.1,0,215.9,43.3,0
20191230,221600,0,0.1,0,215.9,43.3,0
20191230,221700,0,0.1,0,215.9,43.3,0
20191230,221800,0,0.1,0,215.9,43.3,0
20191230,221900,0,0.1,0,215.9,43.3,0
20191230,222000,0,0.1,0,215.9,43.3,0
20191230,222100,0,0.1,0,215.9,43.3,0
20191230,222200,0,0.1,0,215.9,43.3,0
20191230,222300,0,0.1,0,215.9,43.2,0
20191230,222400,0,0.1,0,215.9,43.3,0
20191230,222500,0,0.1,0,215.9,43.3,0
20191230,222600,0,0.1,0,215.9,43.3,0
20191230,222700,0,0.1,0,215.9,43.4,0
20191230,222800,0,0.1,0,215.9,43.5,0
20191230,222900,0,0.1,0,215.9,43.6,0
20191230,223000,0,0.1,0,215.9,43.6,0
20191230,223100,0,0.1,0,215.9,43.7,0
20191230,223200,0,0.1,0,215.9,43.7,0
20191230,223300,0,0.1,0,215.9,43.6,0
20191230,223400,0,0.1,0,215.9,43.6,0
20191230,223500,0,0.1,0,215.9,43.3,0
20191230,223600,0,0.1,0,215.9,43.3,0
20191230,223700,0,0.1,0,215.9,42.8,0
20191230,223800,0,0.1,0,215.9,42.8,0
20191230,223900,0,0.1,0,215.9,42.5,0
20191230,224000,0,0.1,0,215.9,42.5,0
20191230,224100,0,0.1,0,215.9,42.3,0
20191230,224200,0,0.1,0,215.9,42.3,0
20191230,224300,0,0.1,0,215.9,42.1,0
20191230,224400,0,0.1,0,215.9,42.1,0
20191230,224500,0,0.1,0,215.9,42.2,0
20191230,224600,0,0.1,0,215.9,42.2,0
20191230,224700,0,0.1,0,215.9,42.3,0
20191230,224800,0,0.1,0,215.9,42.3,0
20191230,224900,0,0.1,0,215.9,42.5,0
20191230,225000,0,0.1,0,215.9,42.5,0
20191230,225100,0,0.1,0,215.9,42.5,0
20191230,225200,0,0.1,0,215.9,42.5,0
20191230,225300,0,0.1,0,215.9,42.5,0
20191230,225400,0,0.1,0,215.9,42.5,0
20191230,225500,0,0.1,0,215.9,42.5,0
20191230,225600,0,0.1,0,215.9,42.6,0
20191230,225700,0,0.1,0,215.9,42.7,0
20191230,225800,0,0.1,0,215.9,42.9,0
20191230,225900,0,0.1,0,215.9,43.1,0
20191230,230000,0,0.1,0,215.9,43.2,0
20191230,230100,0,0.1,0,215.9,43.4,0
20191230,230200,0,0.1,0,215.9,43.5,0
20191230,230300,0,0.1,0,215.9,43.5,0
20191230,230400,0,0.1,0,215.9,43.4,0
20191230,230500,0,0.1,0,215.9,43.2,0
20191230,230600,0,0.1,0,215.9,43,0
20191230,230700,0,0.1,0,215.9,42.8,0
20191230,230800,0,0.1,0,215.9,42.5,0
20191230,230900,0,0.1,0,215.9,42.4,0
20191230,231000,0,0.1,0,215.9,42.4,0
20191230,231100,0,0.1,0,215.9,42.4,0
20191230,231200,0,0.1,0,215.9,42.5,0
20191230,231300,0,0.1,0,215.9,42.5,0
20191230,231400,0,0.1,0,215.9,42.6,0
20191230,231500,0,0.1,0,215.9,42.6,0
20191230,231600,0,0.1,0,215.9,42.8,0
20191230,231700,0,0.1,0,215.9,42.8,0
20191230,231800,0,0.1,0,215.9,43.1,0
20191230,231900,0,0.1,0,215.9,43.1,0
20191230,232000,0,0.1,0,215.9,43.1,0
20191230,232100,0,0.1,0,215.9,43.1,0
20191230,232200,0,0.1,0,215.9,42.9,0
20191230,232300,0,0.1,0,215.9,42.9,0
20191230,232400,0,0.1,0,215.9,42.8,0
20191230,232500,0,0.1,0,215.9,42.8,0
20191230,232600,0,0.1,0,215.9,42.9,0
20191230,232700,0,0.1,0,215.9,42.9,0
20191230,232800,0,0.1,0,215.9,43,0
20191230,232900,0,0.1,0,215.9,43,0
20191230,233000,0,0.1,0,215.9,43.3,0
20191230,233100,0,0.1,0,215.9,43.3,0
20191230,233200,0,0.1,0,215.9,43.6,0
20191230,233300,0,0.1,0,215.9,43.6,0
20191230,233400,0,0.1,0,215.9,43.8,0
20191230,233500,0,0.1,0,215.9,43.8,0
20191230,233600,0,0.1,0,215.9,43.7,0
20191230,233700,0,0.1,0,215.9,43.7,0
20191230,233800,0,0.1,0,215.9,43.7,0
20191230,233900,0,0.1,0,215.9,43.8,0
20191230,234000,0,0.1,0,215.9,43.9,0
20191230,234100,0,0.1,0,215.9,44,0
20191230,234200,0,0.1,0,215.9,43.9,0
20191230,234300,0,0.1,0,215.9,43.8,0
20191230,234400,0,0.1,0,215.9,43.7,0
20191230,234500,0,0.1,0,215.9,43.6,0
20191230,234600,0,0.1,0,215.9,43.5,0
20191230,234700,0,0.1,0,215.9,43.5,0
20191230,234800,0,0.1,0,215.9,43.4,0
20191230,234900,0,0.1,0,215.9,43.4,0
20191230,235000,0,0.1,0,215.9,43.4,0
20191230,235100,0,0.1,0,215.9,43.5,0
20191230,235200,0,0.1,0,215.9,43.5,0
20191230,235300,0,0.1,0,215.9,43.5,0
20191230,235400,0,0.1,0,215.9,43.5,0
20191230,235500,0,0.1,0,215.9,43.7,0
20191230,235600,0,0.1,0,215.9,43.7,0
20191230,235700,0,0.1,0,215.9,43.6,0
20191230,235800,0,0.1,0,215.9,43.6,0
20191230,235900,0,0.1,0,215.9,43.5,0
